# 	 t 	 T	E	K
7.7	2916.77973972	-274.812265652	40.3414965548
7.75	2497.3014949	-268.918951427	34.5397625611
7.8	2551.62931326	-269.667135917	35.2911616014
7.85	2651.91310119	-271.069946028	36.6781700307
7.9	2798.60242233	-273.078686696	38.7070056889
7.95	2535.47080917	-269.480506042	35.0676760127
8.0	2586.6867683	-270.151585307	35.7760354444
8.05	2439.52546813	-268.135119883	33.7406719224
8.1	2577.94867436	-270.029230882	35.6551803172
8.15	2721.55726246	-272.091621518	37.6414068681
8.2	2937.28056189	-275.221472409	40.6250400242
8.25	2543.50479998	-269.627661754	35.1787928064
8.3	2436.08656708	-268.108057929	33.6931090526
8.35	2544.39779711	-269.539131432	35.1911437016
8.4	2369.25904338	-267.108694177	32.768828662
8.45	2654.78049569	-271.190367939	36.7178284881
8.5	2642.9897186	-271.00460152	36.5547522068
8.55	2548.36522437	-269.683706151	35.2460165295
8.6	2789.88063291	-273.057037047	38.5863760668
8.65	2531.79527492	-269.378694775	35.0168403084
8.7	2646.00567533	-270.958658293	36.5964654039
8.75	2358.00648169	-267.000117096	32.6131963486
8.8	2783.31596007	-272.929866565	38.4955811661
8.85	2767.99747151	-272.687034177	38.2837136929
8.9	2278.09047661	-265.868587887	31.507891344
8.95	2658.00345518	-271.309951281	36.762404706
9.0	2487.7874415	-268.849208319	34.4081752673
9.05	2928.93113198	-275.084393195	40.5095604447
9.1	2810.62174981	-273.413431505	38.8732430128
9.15	2809.01473082	-273.326129893	38.8510165997
9.2	2596.86294254	-270.348873828	35.9167804217
9.25	2626.58758953	-270.93217768	36.3278970816
9.3	2317.04780974	-266.331056077	32.0467037539
9.35	2886.899319	-274.348433812	39.9282254144
9.4	2590.08178139	-270.201190719	35.822991307
9.45	2678.21690113	-271.541356184	37.0419735226
9.5	2769.39948146	-272.905504633	38.3031046599
9.55	2692.85136661	-271.727671955	37.2443803862
9.6	2727.3063124	-272.139543858	37.7209210237
9.65	2603.77148192	-270.405841001	36.0123312834
9.7	2876.16551886	-274.256330929	39.7797680058
9.75	2678.72040754	-271.538257795	37.0489374362
9.8	2818.72553471	-273.50549432	38.9853251169
9.85	2684.80441648	-271.539003584	37.1330843543
9.9	2604.9557394	-270.452647395	36.028710552
9.95	2857.20944339	-274.018560654	39.5175896717
10.0	2758.16318512	-272.589163082	38.1476973098
10.05	2897.44813063	-274.55315013	40.0741242775
10.1	2390.74216895	-267.33707704	33.0659582068
10.15	2705.64948624	-271.915521934	37.4213890549
10.2	2784.37196117	-273.016676651	38.5101865421
10.25	2756.23284664	-272.651431069	38.1209991186
10.3	2702.43247446	-271.912345891	37.3768950989
10.35	2697.95996671	-271.794012355	37.3150365863
10.4	2645.78615573	-271.007602858	36.5934292647
10.45	2728.27673227	-272.219215921	37.73434274
10.5	2904.67625616	-274.700056511	40.1740952822
10.55	2645.93738656	-271.092537935	36.5955209132
10.6	2710.11031756	-271.95092358	37.4830860726
10.65	2721.489889	-272.023257	37.6404750369
10.7	2791.3328402	-273.107149916	38.6064613048
10.75	2545.46378668	-269.656206895	35.2058872263
10.8	2588.78570039	-270.286471093	35.8050654259
10.85	2574.47443062	-270.118083294	35.6071286285
10.9	2355.19480996	-266.793785095	32.5743085836
10.95	2901.7701664	-274.52149646	40.1339016369
11.0	2698.11692258	-271.83614485	37.3172074169
11.05	2615.38224091	-270.556897474	36.1729177641
11.1	2507.28206559	-269.007690564	34.6778021781
11.15	2720.16260229	-271.987655394	37.6221175546
11.2	2728.49240579	-271.999365513	37.7373256846
11.25	2738.14466302	-272.205606722	37.8708244525
11.3	2379.80919514	-267.230382724	32.9147460603
11.35	2563.40933566	-269.899285786	35.4540891364
11.4	2569.75735605	-269.944751866	35.541887553
11.45	2496.22489182	-268.86894258	34.5248722425
11.5	2434.86171231	-268.009292804	33.6761682896
11.55	2724.06558374	-272.004726043	37.6760990434
11.6	2566.06728543	-269.772146176	35.4908507986
11.65	2376.25572416	-267.320781852	32.865598593
11.7	2509.31340602	-269.049343474	34.7058973104
11.75	2629.04242399	-270.660896979	36.3618494896
11.8	2729.95475514	-272.210323202	37.7575511958
11.85	2683.49509951	-271.529016291	37.1149754085
11.9	2536.40899907	-269.420477192	35.0806519616
11.95	2445.92852661	-268.233522177	33.8292315617
12.0	2871.80899846	-274.255643939	39.7195136951
12.05	2608.67814394	-270.58428863	36.0801945115
12.1	2772.91111749	-272.854075744	38.351673515
12.15	2714.62636332	-272.045475861	37.5455467522
12.2	2568.28066339	-269.85774988	35.5214636618
12.25	2564.75971011	-269.941349797	35.4727659412
12.3	2492.16331138	-268.903088582	34.4686971975
12.35	2619.40909701	-270.571759438	36.2286125427
12.4	2625.71787368	-270.815587989	36.3158681859
12.45	2500.48074856	-268.907096411	34.5837342908
12.5	2635.86090512	-270.866729342	36.4561547705
12.55	2699.15572342	-271.699974996	37.331574899
12.6	2735.71401297	-272.339521228	37.8372065351
12.65	2729.11987636	-272.207798303	37.7460041259
12.7	2535.30229017	-269.507660505	35.0653452544
12.75	2443.78357968	-268.153690184	33.7995651567
12.8	2619.25043076	-270.714062297	36.2264180561
12.85	2693.59005623	-271.670181854	37.2545970798
12.9	3049.45169665	-276.59869805	42.1764603749
12.95	2393.61443742	-267.680187039	33.1056840754
13.0	2575.64979077	-270.035661199	35.6233848398
13.05	2683.5581052	-271.505316056	37.1158468297
13.1	2596.76870077	-270.215604501	35.9154769794
13.15	2391.89571319	-267.466284678	33.0819126858
13.2	2883.77394345	-274.359394095	39.8849988637
13.25	2781.59785488	-272.863514569	38.4718183384
13.3	2416.39900326	-267.689707886	33.4208136246
13.35	2709.39714406	-271.757667318	37.4732222884
13.4	2585.56847319	-270.053023578	35.7605684904
13.45	2838.51520936	-273.658590349	39.2590328231
13.5	2357.17224825	-266.978994809	32.6016582044
13.55	2642.12227885	-271.041961074	36.5427547916
13.6	2437.60568973	-268.199988078	33.714119786
13.65	2606.56389632	-270.49883846	36.0509527036
13.7	2562.46559038	-269.856505927	35.4410363519
13.75	2696.1252497	-271.848427284	37.2896609199
13.8	2616.20108191	-270.741322956	36.1842430182
13.85	2723.75850542	-272.126382477	37.6718518941
13.9	2596.44563663	-270.337371009	35.9110087329
13.95	2647.74230763	-271.078931151	36.620484477
14.0	2577.46834763	-270.105047783	35.6485369978
14.05	2704.20197239	-272.004513997	37.4013687311
14.1	2534.32212827	-269.542836843	35.0517887977
14.15	2800.40418998	-273.150446178	38.7319256383
14.2	2444.24138644	-268.124253385	33.805897006
14.25	2885.5365913	-274.354020548	39.9093777536
14.3	2990.42265834	-275.836665842	41.3600395415
14.35	2795.45755138	-273.173875432	38.6635095007
14.4	2526.17132552	-269.332463065	34.9390563975
14.45	2620.30356802	-270.553634759	36.2409838227
14.5	2601.84206137	-270.326725507	35.985645788
14.55	2692.86852009	-271.66559145	37.2446176331
14.6	2562.49883878	-269.76984952	35.4414962052
14.65	2226.06230906	-265.105179527	30.7882983925
14.7	2517.14698885	-269.247802984	34.8142422947
14.75	2720.59345953	-272.146283875	37.6280766697
14.8	2768.36992926	-272.69610515	38.2888650942
14.85	2334.88086039	-266.483028989	32.2933497181
14.9	2522.12589184	-269.228247144	34.8831046757
14.95	2850.49635677	-273.86605476	39.4247420847
15.0	2510.44970531	-269.041903652	34.7216132773
15.05	2705.6364105	-271.841991729	37.4212082066
15.1	2680.24440774	-271.485479022	37.07001563
15.15	2887.10848321	-274.428602948	39.9311183298
15.2	2688.34493399	-271.668120716	37.1820526644
15.25	2745.35732534	-272.399280916	37.9705815882
15.3	2801.58092008	-273.242860995	38.7482007971
15.35	3013.53535522	-276.146098699	41.6797074167
15.4	2841.09548775	-273.747804246	39.2947202253
15.45	2554.86874204	-269.779369197	35.3359656033
15.5	2516.35316213	-269.221986967	34.803263009
15.55	2750.23644616	-272.467937708	38.0380638986
15.6	2562.27278598	-269.790433191	35.4383697063
15.65	2428.78543494	-268.059226908	33.5921283056
15.7	2608.27753785	-270.479533886	36.0746537952
15.75	2907.06559837	-274.670976019	40.2071418779
15.8	2372.02860691	-267.180673417	32.8071340356
15.85	2610.03775784	-270.609725367	36.0989991058
15.9	2754.95587609	-272.63938649	38.1033375509
15.95	2414.09098936	-267.784061761	33.3888918673
16.0	2681.20529259	-271.544901296	37.083305469
16.05	2586.36515135	-270.227082788	35.7715872137
16.1	2468.25837692	-268.450323125	34.1380720158
16.15	2883.49262258	-274.428628383	39.8811079615
16.2	2729.80708853	-272.216395421	37.7555088433
16.25	2506.07401534	-269.050800117	34.6610938355
16.3	2552.29811385	-269.71836419	35.3004116713
16.35	2444.22815454	-268.132800271	33.8057139978
16.4	2593.5952933	-270.229802772	35.8715861073
16.45	2594.890631	-270.242738195	35.8895017081
16.5	2857.05030313	-273.936133736	39.5153886291
16.55	2714.69807789	-271.948582686	37.5465386245
16.6	2489.28214656	-268.654231594	34.428848285
16.65	2680.38771171	-271.511247449	37.0719976435
16.7	2542.72900327	-269.582564628	35.1680628909
16.75	2497.62838782	-268.971330088	34.5442837627
16.8	2456.87084086	-268.35859589	33.9805728943
16.85	2491.63463586	-268.87993906	34.461385174
16.9	2674.55130749	-271.382384819	36.9912753053
16.95	2633.79968387	-270.810062292	36.4276463615
17.0	2921.99348477	-274.936234529	40.4136069974
17.05	2449.73520878	-268.244344773	33.8818811512
17.1	2739.72129399	-272.318557934	37.8926305739
17.15	2909.50246743	-274.659772964	40.2408458094
17.2	2352.21927259	-266.786947434	32.53315442
17.25	2514.55505615	-269.149564062	34.7783937036
17.3	2810.53879045	-273.317157391	38.8720956156
17.35	2796.10141603	-273.044880704	38.6724146859
17.4	2688.68717226	-271.596477174	37.1867861051
17.45	2874.87985585	-274.178668723	39.761986214
17.5	2690.09816464	-271.47255523	37.2063013065
17.55	2751.44436609	-272.400888678	38.0547704387
17.6	2949.59834635	-275.312180195	40.7954052571
17.65	2790.54207944	-273.044920961	38.595524424
17.7	2771.64908416	-272.688716708	38.3342185415
17.75	2704.72828007	-271.89246398	37.4086480053
17.8	2580.42023262	-269.990241015	35.6893640293
17.85	2603.30047079	-270.332531505	36.0058168065
17.9	2405.4781496	-267.685213369	33.2697691099
17.95	2628.05138046	-270.664557199	36.3481425309
18.0	2703.84660362	-271.774273536	37.3964536846
18.05	2723.25796863	-272.026533974	37.6649290528
18.1	2532.69580802	-269.394428257	35.0292954323
18.15	2474.56706545	-268.504703516	34.22532644
18.2	2681.88833534	-271.4704305	37.09275252
18.25	2630.58339562	-270.841737759	36.3831624125
18.3	2582.12193879	-270.230757477	35.712900045
18.35	2748.75046648	-272.383094426	38.0175115603
18.4	2473.84398345	-268.626238235	34.2153256129
18.45	2832.58455977	-273.622786951	39.1770069927
18.5	2596.98245038	-270.404482155	35.9184333147
18.55	2823.91651105	-273.628082632	39.0571206493
18.6	2313.57401522	-266.36325688	31.9986582782
18.65	2657.48661915	-271.183747097	36.7552564326
18.7	2630.42411615	-270.820482641	36.3809594446
18.75	2445.41328951	-268.244428072	33.8221054029
18.8	2723.64518548	-272.199205941	37.6702845849
18.85	2708.04913053	-272.059606028	37.454578137
18.9	2799.77701296	-273.335061075	38.723251257
18.95	2751.81544377	-272.548627468	38.0599027525
19.0	2846.33243321	-273.892395687	39.3671515488
19.05	2612.81558495	-270.602837778	36.1374187716
19.1	2710.67145515	-271.835349856	37.4908470736
19.15	2589.04991694	-270.256058748	35.8087197611
19.2	2716.5068387	-272.07411436	37.5715552951
19.25	2909.5767989	-274.76051217	40.2418738756
19.3	2668.32602883	-271.394873293	36.9051745091
19.35	2804.59355167	-273.357265208	38.7898680047
19.4	2485.72338065	-268.76822091	34.3796275841
19.45	2524.41372499	-269.284821778	34.9147473162
19.5	2585.61266348	-270.264154153	35.7611796789
19.55	2582.67422752	-270.287240162	35.7205386587
19.6	2644.30875412	-270.9826639	36.5729955682
19.65	2695.98274351	-271.654546551	37.2876899404
19.7	2844.5935894	-273.902139988	39.3431018887
19.75	2578.01821059	-270.034814582	35.6561420613
19.8	2729.00287093	-272.182221739	37.7443858432
19.85	2662.77351418	-271.132769218	36.8283786004
19.9	2521.5219614	-269.204228364	34.8747518139
19.95	2466.52772434	-268.423437605	34.1141356472
20.0	2725.49935215	-272.119603463	37.6959292564
20.05	2702.64633539	-271.828865971	37.3798529739
20.1	2981.89677493	-275.772290459	41.2421194629
20.15	2735.92052751	-272.322852434	37.8400628034
20.2	2652.29284146	-271.142823859	36.6834221553
20.25	2515.43105256	-269.221316919	34.7905094646
20.3	2600.32259434	-270.379512771	35.9646302915
20.35	2711.90574885	-271.890084145	37.507918385
20.4	2407.9789048	-267.495916533	33.3043566401
20.45	2325.8476371	-266.357870252	32.1684127057
20.5	2648.22303088	-271.133083501	36.6271332805
20.55	2656.01264177	-271.236371952	36.7348700961
20.6	2656.31098443	-271.124103163	36.7389964239
20.65	2567.98500342	-269.867862111	35.5173744378
20.7	2720.2939395	-272.12290696	37.6239340578
20.75	2716.70191059	-272.023100408	37.5742533021
20.8	2427.03900911	-267.845625937	33.5679737798
20.85	2839.00025913	-273.718955523	39.265741466
20.9	2801.98418988	-273.176825448	38.7537783547
20.95	2747.44279261	-272.388055353	37.99942534
21.0	2583.83043782	-270.146129168	35.7365300115
21.05	2833.71230294	-273.80197421	39.1926046213
21.1	2718.73300899	-272.072201454	37.6023450869
21.15	2629.12706439	-270.735178243	36.3630201368
21.2	2667.71171208	-271.34149143	36.8966779961
21.25	2823.40070929	-273.558157291	39.0499866807
21.3	2621.27663782	-270.639908254	36.2544421897
21.35	2863.41230926	-274.177749168	39.6033804802
21.4	2673.05676839	-271.435650975	36.970604583
21.45	2660.46890205	-271.284257843	36.7965038925
21.5	2681.29864477	-271.505824543	37.0845966074
21.55	2899.95472039	-274.602227561	40.1087925045
21.6	2696.69276797	-271.773103419	37.2975101708
21.65	2810.25640144	-273.361185762	38.8681899401
21.7	2623.42894588	-270.63940244	36.2842104054
21.75	2487.11783632	-268.789843066	34.3989140692
21.8	2623.2728337	-270.644587114	36.2820512437
21.85	2649.41025204	-270.950455677	36.6435535394
21.9	2657.03806886	-271.125507532	36.749052608
21.95	2767.28288164	-272.815516672	38.273830319
22.0	2872.72380958	-274.339620873	39.732166296
22.05	2592.16181364	-270.393834525	35.851759888
22.1	2650.27865653	-270.955412779	36.6555642977
22.15	2501.61782185	-268.969096047	34.5994609628
22.2	2607.6619352	-270.430974344	36.0661394971
22.25	2669.55095041	-271.328391122	36.9221161963
22.3	2682.86284111	-271.605063623	37.1062307475
22.35	2437.96632627	-267.968461803	33.7191076901
22.4	2997.36060031	-275.860669894	41.4559970656
22.45	2503.76708466	-268.980308386	34.6291870601
22.5	2727.52542513	-272.168653349	37.7239515356
22.55	2783.22234522	-272.930396713	38.4942863947
22.6	2539.35158587	-269.350458555	35.1213503913
22.65	2523.43155143	-269.227001407	34.9011630367
22.7	2502.76884625	-268.921689195	34.6153805904
22.75	2558.48999786	-269.796625533	35.3860505916
22.8	2807.00454653	-273.202134787	38.8232140744
22.85	2569.70772667	-269.871971724	35.5412011372
22.9	2429.27136458	-267.933297084	33.5988491179
22.95	2469.56195837	-268.528326077	34.1561016345
23.0	2436.01602276	-268.069329221	33.6921333659
23.05	2759.98379419	-272.68952743	38.1728778518
23.1	2719.15041869	-272.103891188	37.6081182112
23.15	2538.40305234	-269.535963936	35.1082313814
23.2	2730.1281277	-272.10759546	37.7599490829
23.25	2643.307448	-270.966687689	36.5591466694
23.3	2679.49269893	-271.577204122	37.0596188703
23.35	2638.98288333	-270.998678052	36.4993343331
23.4	2780.8577269	-272.898563818	38.4615817511
23.45	2509.02559972	-269.104898231	34.7019167093
23.5	2765.56755603	-272.777682282	38.2501059351
23.55	2731.88165428	-272.425676458	37.784201818
23.6	2434.35597004	-268.065018279	33.6691734522
23.65	2429.25884187	-267.928335907	33.5986759183
23.7	2365.29498229	-267.124294127	32.714002391
23.75	2820.61442524	-273.532471611	39.0114500485
23.8	2454.92587695	-268.371829786	33.9536724213
23.85	2735.69943411	-272.346168816	37.8370048974
23.9	2478.35610573	-268.806942834	34.2777320273
23.95	2521.9285179	-269.162107183	34.8803748295
24.0	2626.9291471	-270.757541775	36.3326211075
24.05	2855.22534645	-273.957714017	39.4901479562
24.1	2515.19659562	-269.083495106	34.7872667295
24.15	2545.77826454	-269.678668327	35.2102367175
24.2	2849.47536141	-273.894501917	39.4106208672
24.25	2696.40450508	-271.759668716	37.2935232547
24.3	2444.73180666	-268.267827473	33.8126799267
24.35	2525.01251471	-269.320001395	34.9230290775
24.4	2871.30517602	-274.264957182	39.7125454105
24.45	2726.63190107	-272.030236448	37.7115933526
24.5	2667.79074335	-271.327395784	36.8977710645
24.55	2604.10511533	-270.465973782	36.0169457117
24.6	2796.7694843	-273.068614716	38.6816546272
24.65	2427.90437068	-267.926738357	33.5799424521
24.7	2800.20582934	-273.239128928	38.7291821453
24.75	2465.58299002	-268.509986712	34.1010691837
24.8	2702.82560264	-271.808732609	37.3823323894
24.85	2517.74405546	-269.188055046	34.8225002239
24.9	2698.72312618	-271.762807576	37.3255917183
24.95	2540.13800582	-269.547754883	35.1322272351
25.0	2837.00628574	-273.71512012	39.2381631508
25.05	2558.66797367	-269.866496532	35.3885121454
25.1	3002.26290469	-276.096916007	41.523800024
25.15	2355.5191175	-266.810184263	32.5787940273
25.2	2629.18951127	-270.797844722	36.3638838294
25.25	2762.82156394	-272.61666007	38.2121265742
25.3	2466.00101321	-268.509528256	34.106850793
25.35	2611.90373787	-270.59605637	36.124807166
25.4	2750.20366432	-272.54932469	38.0376104985
25.45	2736.82838999	-272.375710166	37.8526192987
25.5	2542.04527065	-269.508069984	35.1586062984
25.55	2837.59995904	-273.698533946	39.2463741477
25.6	2640.99368492	-270.898253162	36.5271453962
25.65	2725.66904671	-272.175677873	37.6982762737
25.7	2791.12297959	-273.045519902	38.6035587575
25.75	2683.17017513	-271.471937841	37.1104814334
25.8	2666.62373951	-271.318325261	36.8816304281
25.85	2886.97828146	-274.490446585	39.929317531
25.9	2443.87679983	-268.23825512	33.8008544692
25.95	2638.05923301	-270.825755481	36.4865594787
26.0	2695.8101449	-271.688255952	37.2853027576
26.05	2595.83199418	-270.357685176	35.9025215459
26.1	2701.56338812	-271.846627541	37.3648749099
26.15	2683.71826747	-271.551054028	37.1180620076
26.2	2605.67787458	-270.466474813	36.0386982839
26.25	2547.54647418	-269.541865938	35.2346925315
26.3	2566.59515415	-269.89593231	35.4981516631
26.35	2766.25175492	-272.696953579	38.2595689764
26.4	2493.03165492	-269.020189889	34.4807071129
26.45	2853.9746456	-274.049882484	39.4728497202
26.5	2517.65252239	-269.271249052	34.8212342451
26.55	2831.12907043	-273.628372939	39.1568763611
26.6	2326.77942719	-266.592789862	32.1813001399
26.65	2858.93547614	-274.006479506	39.5414621442
26.7	2761.23237766	-272.62059019	38.1901468025
26.75	2819.7687356	-273.455048213	38.9997534553
26.8	2653.02188249	-271.131914318	36.6935054008
26.85	2533.58013115	-269.454547927	35.0415263587
26.9	2618.84906094	-270.58649397	36.2208667768
26.95	2695.5910707	-271.702451649	37.2822727788
27.0	2809.37546718	-273.378900215	38.8560058845
27.05	2813.58305316	-273.36804498	38.914200308
27.1	2783.67501129	-272.985568632	38.5005471439
27.15	2715.30649548	-272.002540294	37.5549535473
27.2	2660.99330412	-271.227598612	36.8037568106
27.25	2578.23212099	-270.037558864	35.6591006205
27.3	2317.17148021	-266.494728829	32.0484142196
27.35	2869.5205719	-274.207175658	39.6878628472
27.4	2660.90712245	-271.321111164	36.8025648461
27.45	2461.69461688	-268.531056581	34.0472897399
27.5	2893.43517395	-274.6230413	40.0186217395
27.55	2569.76196998	-270.090226755	35.5419513675
27.6	2593.65324363	-270.338229851	35.8723876086
27.65	2655.22052962	-271.17642401	36.7239145244
27.7	2586.17244784	-270.081949658	35.7689219635
27.75	2571.50487025	-269.906439824	35.5660571318
27.8	2600.28901637	-270.390574189	35.9641658802
27.85	2752.01222188	-272.468024132	38.062624358
27.9	2529.45756198	-269.298758798	34.9845077887
27.95	2713.66975566	-272.004152918	37.5323160703
28.0	2678.76822729	-271.611241255	37.0495988233
28.05	2686.65699687	-271.638410991	37.1587070862
28.1	2547.72395599	-269.628055731	35.237147253
28.15	2672.14655243	-271.315784454	36.958015537
28.2	2633.67458984	-270.730337707	36.4259162068
28.25	2585.57019856	-270.104367832	35.7605923536
28.3	2814.06456304	-273.386812184	38.9208599912
28.35	2806.48077157	-273.338387456	38.8159698299
28.4	2977.90273696	-275.791803153	41.1868785865
28.45	2564.35008812	-269.941332408	35.4671005275
28.5	2501.70838162	-268.974155872	34.60071348
28.55	2455.62404782	-268.385670533	33.9633287066
28.6	2784.7641429	-273.059291222	38.5156107425
28.65	2682.41312695	-271.564165482	37.1000108255
28.7	2594.79984852	-270.244973371	35.8882461106
28.75	2728.52984556	-272.22145554	37.7378435079
28.8	2546.45563172	-269.599043661	35.2196052705
28.85	2543.19622243	-269.50678862	35.1745249215
28.9	2745.67745903	-272.509029143	37.9750093042
28.95	2562.61723487	-269.814939468	35.4431337217
29.0	2760.97643914	-272.684840205	38.1866069592
29.05	2455.50156406	-268.40563721	33.9616346541
29.1	2545.15402256	-269.597338258	35.2016029302
29.15	2727.23691677	-272.228103422	37.7199612243
29.2	2656.64933406	-271.065467397	36.7436760815
29.25	2706.68839815	-271.786025309	37.4357580732
29.3	2697.26407457	-271.627201952	37.3054118176
29.35	2556.22632434	-269.675657821	35.3547420988
29.4	2523.72359626	-269.297615646	34.9052022603
29.45	2855.57867197	-273.984251158	39.4950347427
29.5	2637.90849314	-270.847033395	36.4844746206
29.55	2711.01182972	-271.888649702	37.4955547378
29.6	2777.80913363	-272.976339854	38.4194171635
29.65	2690.78994127	-271.662626483	37.2158691543
29.7	2746.63963178	-272.421377623	37.9883169558
29.75	2630.3902109	-270.724915125	36.3804905066
29.8	2757.42139776	-272.716297828	38.1374377719
29.85	2959.82292994	-275.490024735	40.936819776
29.9	2526.30380611	-269.284031334	34.9408887146
29.95	2640.20399449	-270.994830689	36.5162233189
30.0	2708.74684332	-271.959797852	37.4642280867
30.05	2785.08700722	-273.015706706	38.5200762253
