# 	 t 	 T	E	K
8.2	2924.13923921	-623.304879078	96.3835286506
8.22	3131.33268499	-630.517922607	103.212900915
8.24	3187.58711278	-632.126261486	105.06712187
8.26	3221.87771841	-633.444686098	106.197385958
8.28	3120.37937133	-630.090721156	102.851865091
8.3	2918.68028814	-622.954747538	96.2035943437
8.32	3093.85231637	-629.156625696	101.977497985
8.34	3235.0128073	-633.944264178	106.630336003
8.36	3111.4715236	-629.481678016	102.558250551
8.38	3136.55866066	-630.519417159	103.385156042
8.4	3070.50940691	-628.450206723	101.208084562
8.42	3020.51762238	-626.523896286	99.56028868
8.44	3269.23890435	-635.039184848	107.758473802
8.46	3200.12041307	-632.694355693	105.48023616
8.48	3037.71584367	-626.951833262	100.127164987
8.5	3224.43955789	-633.850136822	106.281827603
8.52	3049.14003202	-627.14870564	100.50372147
8.54	3234.28137437	-634.096952648	106.606226999
8.56	3054.07036124	-627.641912904	100.666231695
8.58	2956.78536013	-624.440248132	97.4595883294
8.6	3096.62784338	-629.526195733	102.068983057
8.62	3074.63389021	-628.300008317	101.344033031
8.64	3157.28660183	-631.384956246	104.068376623
8.66	3070.47299966	-628.049084341	101.20688453
8.68	3235.73082304	-633.866485414	106.65400276
8.7	3159.35409559	-631.442958694	104.136523975
8.72	2949.79892185	-624.051886546	97.2293060074
8.74	3112.42121458	-629.955937906	102.589553632
8.76	3077.13234282	-628.489024205	101.426385361
8.78	3062.12778228	-627.988153286	100.931815037
8.8	3118.23899049	-629.986453098	102.781315284
8.82	3162.41546379	-631.287757203	104.237430753
8.84	3259.44500682	-634.575322686	107.435653879
8.86	3262.60639569	-634.713495151	107.539857472
8.88	3202.87130481	-632.660247279	105.570909221
8.9	3152.68919879	-631.190087884	103.916840089
8.92	2962.29528792	-624.597734616	97.6412028969
8.94	3035.51909347	-627.416206918	100.054757171
8.96	3029.52702663	-627.209298513	99.8572506579
8.98	2984.82507946	-625.473114336	98.3838148695
9.0	3107.85757134	-629.581188505	102.439129865
9.02	3202.14319251	-632.746717469	105.546909668
9.04	3224.98180825	-633.429687269	106.299700898
9.06	3228.0252917	-633.469076316	106.400018171
9.08	3231.18082956	-633.753054045	106.504028907
9.1	3034.9320717	-627.133613372	100.035408151
9.12	2876.94998611	-621.799029764	94.8281079418
9.14	2998.4245683	-625.952248452	98.8320721566
9.16	3158.63117393	-631.346584832	104.112695513
9.18	3116.1239468	-629.997200237	102.711600623
9.2	2920.94367318	-622.911875272	96.2781985329
9.22	3208.20588132	-633.216297018	105.746743976
9.24	3135.741404	-630.377306351	103.358218172
9.26	3058.63357239	-627.930963204	100.81664122
9.28	3046.95210527	-627.709476657	100.431604486
9.3	2859.7875973	-621.342807984	94.2624127205
9.32	2756.53239544	-617.903334623	90.858983577
9.34	2896.79486808	-622.604154276	95.4822217144
9.36	3122.91815091	-630.164502802	102.935546651
9.38	3137.90216799	-630.631867658	103.429439835
9.4	3000.88220366	-625.856760775	98.913079095
9.42	3058.91447397	-628.001759892	100.82590011
9.44	3030.99264169	-627.101787863	99.9055592846
9.46	2860.23031925	-621.150968153	94.2770054265
9.48	3109.31868429	-629.800886727	102.487290096
9.5	3125.22208066	-630.484243383	103.011487248
9.52	2728.86157865	-616.633983048	89.9469165567
9.54	2942.10736136	-624.230111508	96.9757819169
9.56	3139.65703953	-630.707930177	103.487282741
9.58	3063.34462236	-627.833647714	100.971923709
9.6	3139.36990596	-630.712339643	103.477818436
9.62	3052.45253034	-627.738105309	100.612905831
9.64	3006.36357326	-626.042843582	99.0937523465
9.66	3213.0666202	-633.312412774	105.906960411
9.68	3108.01796237	-629.497243462	102.444416567
9.7	2963.9297141	-624.650831887	97.6950757632
9.72	3039.69021724	-627.210152076	100.192242973
9.74	3245.06135664	-634.281983248	106.961549589
9.76	3133.81708702	-630.465179389	103.294790119
9.78	2993.3203752	-625.771176663	98.6638311454
9.8	3026.73893907	-626.969206826	99.765351574
9.82	2973.03141429	-625.015856588	97.9950799386
9.84	3068.92053554	-628.295681031	101.155713243
9.86	3106.60124397	-629.638283207	102.39771964
9.88	3005.45504956	-626.001350884	99.0638061937
9.9	3176.840092	-631.872223327	104.712885734
9.92	3227.68736766	-633.631608991	106.388879744
9.94	3069.43005866	-628.12506956	101.172507804
9.96	2962.68008612	-624.699664116	97.6538863585
9.98	3028.47947306	-627.038480282	99.8227218955
10.0	3057.63931477	-628.013038045	100.783869163
10.02	2924.08479228	-623.500290492	96.3817340069
10.04	2946.84032019	-624.106003804	97.1317865512
10.06	3134.84893351	-630.639582177	103.328801155
10.08	3108.29618592	-629.438392452	102.453587186
10.1	3192.6326944	-632.365374764	105.233430968
10.12	3255.34195938	-634.517292315	107.300411965
10.14	3103.61761893	-629.27152561	102.29937538
10.16	2962.86204676	-624.848307183	97.659884024
10.18	2885.07832126	-622.041889451	95.0960287072
10.2	2983.93398632	-625.590705159	98.3544432513
10.22	2992.03816333	-625.665650162	98.6215677322
10.24	3078.33538713	-628.665184702	101.466039306
10.26	3138.10991549	-630.603955445	103.43628747
10.28	3065.33525355	-628.0078471	101.037537567
10.3	3056.60132406	-627.894194298	100.749655605
10.32	3042.46530697	-627.555815808	100.283713631
10.34	2892.0067761	-622.233577978	95.3243998178
10.36	3098.49558729	-629.3008825	102.130546386
10.38	3268.97078028	-634.89586224	107.749636075
10.4	3216.81529446	-633.256762154	106.030521714
10.42	3116.47287322	-629.71287527	102.723101703
10.44	3113.85421683	-629.921300368	102.636787297
10.46	2905.04396336	-622.657168974	95.7541228949
10.48	2993.58522397	-625.9371289	98.6725609142
10.5	2957.24181259	-624.659617589	97.4746336112
10.52	2936.57123489	-623.862641297	96.793303806
10.54	3109.86234539	-629.703584992	102.505209891
10.56	3094.42107399	-629.240362409	101.996244995
10.58	3186.67030305	-632.375207	105.036902599
10.6	3123.48978506	-630.024887354	102.954388475
10.62	3074.07259838	-628.330452345	101.325532104
10.64	3126.927701	-630.123261202	103.067706768
10.66	3105.50356695	-629.348840633	102.361538741
10.68	3180.74652844	-631.910802504	104.841647088
10.7	3137.98549947	-630.454658119	103.432186551
10.72	3059.59017015	-627.830217991	100.848171957
10.74	3152.06004921	-631.128609787	103.89610248
10.76	3174.12845528	-631.734943866	104.623506572
10.78	3206.75305309	-632.867261912	105.69885682
10.8	3151.18160132	-630.906492906	103.867147666
10.82	3218.77332985	-633.586999436	106.095061171
10.84	3107.37596643	-629.299030531	102.423255525
10.86	3162.64631532	-631.387409141	104.245039927
10.88	3219.25290396	-633.103888177	106.110868573
10.9	3200.98982591	-632.610417205	105.508893167
10.92	3041.01207258	-627.218832028	100.235813088
10.94	3032.28903724	-626.958109779	99.9482902108
10.96	3110.61448579	-629.829388439	102.530001441
10.98	3016.379995	-626.442164216	99.423906964
11.0	2994.79281454	-626.061770773	98.7123647097
11.02	2830.15908105	-619.849507383	93.2858173155
11.04	3112.83500695	-630.071923066	102.60319278
11.06	3042.39830174	-627.321598336	100.28150505
11.08	2982.29587845	-625.222698783	98.3004490315
11.1	3116.08906212	-629.867068202	102.710450778
11.12	3199.73529258	-632.577261508	105.467542076
11.14	3228.36483185	-633.574361491	106.411209867
11.16	3091.02527314	-628.914149392	101.88431487
11.18	3049.56303224	-627.554609047	100.517664121
11.2	3203.39473744	-632.805492943	105.588162258
11.22	3074.52639185	-628.599359447	101.340489742
11.24	2927.91479526	-623.470057052	96.5079760127
11.26	3087.3841624	-629.067169965	101.764299005
11.28	3020.06891927	-626.481597447	99.545498827
11.3	3068.82243398	-628.185067022	101.152479685
11.32	3159.8531685	-631.322765277	104.152974083
11.34	3124.05411675	-630.106970284	102.9729896
11.36	3094.02545582	-628.958993719	101.983204892
11.38	3190.46667501	-632.163203519	105.162036081
11.4	3308.01118498	-636.351630444	109.036459875
11.42	3176.36981585	-631.957059763	104.697384805
11.44	2952.90467554	-624.221756646	97.3316757905
11.46	3027.43277016	-626.939970987	99.7882211722
11.48	3075.43886168	-628.669304509	101.370565965
11.5	2913.91204344	-622.920639049	96.0464266401
11.52	3054.87937927	-627.874791783	100.692898008
11.54	3161.31758214	-631.368552706	104.20124311
11.56	3057.63139442	-627.738495567	100.783608097
11.58	3038.2443936	-627.336198408	100.144586698
11.6	2908.16341698	-622.778593404	95.8569442459
11.62	3051.01867282	-627.816688701	100.565643975
11.64	3186.18343558	-632.022477482	105.020854798
11.66	3193.27222268	-632.536913269	105.254510673
11.68	3024.99605568	-626.507299246	99.7079038133
11.7	3071.81875796	-628.645859604	101.251242518
11.72	3022.39931755	-626.591341451	99.622311862
11.74	3160.81832833	-631.387835348	104.184787038
11.76	3035.59678234	-626.980599815	100.0573179
11.78	3069.54174286	-628.221624984	101.176189064
11.8	3215.04188262	-633.097015116	105.972067695
11.82	3235.67252838	-633.673047301	106.65208129
11.84	3210.36160226	-632.946831078	105.817799413
11.86	3135.13170491	-630.406431788	103.338121677
11.88	3166.28601756	-631.470077133	104.365009367
11.9	3172.59914361	-631.746354862	104.57309842
11.92	2965.1014848	-624.704510132	97.733698888
11.94	3026.76541016	-626.711031275	99.7662240965
11.96	3343.30168629	-637.569814513	110.199681857
11.98	3187.21113867	-632.109010405	105.054729262
12.0	3079.7242978	-628.614647928	101.511819654
12.02	3144.15736315	-630.817351759	103.635619409
12.04	3056.32758972	-627.750441932	100.740632956
12.06	3015.43500649	-626.616309443	99.3927588825
12.08	2879.17104837	-621.847169185	94.9013171156
12.1	2995.8201479	-625.738813724	98.7462269871
12.12	3232.16434393	-633.716259705	106.536446852
12.14	3220.92287669	-633.210674191	106.165913102
12.16	3150.50542857	-630.946883507	103.84486011
12.18	3071.35388422	-628.268127658	101.23591966
12.2	3135.88442453	-630.374802637	103.36293232
12.22	3185.82237388	-632.174737141	105.008953723
12.24	2960.4910389	-624.465418677	97.5817324433
12.26	2981.474116	-625.308328401	98.2733626453
12.28	3056.24298901	-627.869245776	100.737844404
12.3	2865.76928078	-621.280221316	94.4595769844
12.32	2938.28651982	-624.30248278	96.8498418847
12.34	2853.92855852	-620.859664648	94.0692909892
12.36	2953.58687249	-624.362160352	97.3541619117
12.38	3066.78679637	-628.187255051	101.085382354
12.4	3072.24357492	-628.341604516	101.265245052
12.42	3028.9632746	-627.065169422	99.8386686393
12.44	3065.6508136	-628.098614722	101.047938847
12.46	3117.08222365	-629.95276242	102.743186706
12.48	2997.68370143	-625.820793816	98.8076521964
12.5	3013.49590009	-626.485034262	99.3288433498
12.52	2974.04529396	-625.112413408	98.0284987647
12.54	2971.12158865	-625.062349713	97.9321295389
12.56	2977.22475328	-625.007599736	98.1332979835
12.58	3174.94227187	-631.95180772	104.650331052
12.6	3173.03249872	-631.858831752	104.587382382
12.62	2901.5507677	-622.486885685	95.6389825079
12.64	2982.02345786	-625.530089383	98.2914696857
12.66	3011.72312342	-626.296800368	99.2704102667
12.68	3010.96308483	-626.338964237	99.2453583813
12.7	3017.84730421	-626.496760901	99.4722714323
12.72	3045.88348865	-627.614439063	100.396381457
12.74	3058.66120782	-627.80632302	100.81755212
12.76	3258.90400294	-634.863581036	107.41782167
12.78	3148.03818909	-630.805099809	103.763536607
12.8	3144.93338553	-630.85936307	103.661198141
12.82	3158.16464693	-631.355794816	104.097318161
12.84	2968.73357284	-624.925154623	97.8534173534
12.86	2983.77273758	-625.590158231	98.3491282779
12.88	3072.34440855	-628.23832311	101.268568663
12.9	3145.98905673	-631.025099905	103.695994472
12.92	2998.85258076	-625.70701112	98.846180018
12.94	3102.06300104	-629.534800472	102.248133101
12.96	2964.84061369	-624.674588729	97.7251002284
12.98	2959.43314756	-624.794612126	97.546862934
13.0	2907.96836845	-622.853285375	95.8505151865
13.02	3068.95322074	-628.134932479	101.156790591
13.04	3313.71229766	-636.417629	109.224376151
13.06	3155.60709398	-631.136719621	104.013017805
13.08	2996.57783014	-625.816915578	98.771201204
13.1	2961.12356449	-624.546625448	97.60258133
13.12	3083.46114593	-628.90752959	101.634991151
13.14	3122.30944272	-630.073534703	102.915482817
13.16	3020.75121675	-626.503870928	99.5679882618
13.18	3118.68469416	-630.045709972	102.796006271
13.2	3103.71284998	-629.490964267	102.302514322
13.22	3020.53290264	-626.79254221	99.5607923377
13.24	2954.03899717	-624.584831374	97.3690645439
13.26	2941.89583591	-623.990063448	96.9688097559
13.28	3128.00938351	-630.308345562	103.103360466
13.3	3139.62644518	-630.548906223	103.486274311
13.32	3101.97121819	-629.263900851	102.245107816
13.34	3219.79766036	-633.351989138	106.128824471
13.36	3175.80201785	-631.814489984	104.678669425
13.38	2974.12161546	-624.841394316	98.031014423
13.4	3103.53850417	-629.457595558	102.296767652
13.42	3172.0433559	-631.72219606	104.554778916
13.44	3007.90678538	-626.116387347	99.1446186759
13.46	2976.03485629	-625.121123593	98.094077392
13.48	3082.25106764	-628.783798134	101.595105357
13.5	3138.13824553	-630.562405584	103.437221265
13.52	3115.94940823	-629.695252803	102.705847599
13.54	3087.80639086	-628.965700824	101.778216218
13.56	2969.18306571	-625.140927842	97.8682332378
13.58	2807.29990327	-619.371617767	92.5323483333
13.6	3035.51691944	-627.316457922	100.054685512
13.62	3178.13108176	-632.090795073	104.755438478
13.64	2953.88713737	-624.456138233	97.3640590424
13.66	2844.10246571	-620.703329419	93.7454098673
13.68	3093.18064133	-629.198974775	101.95535868
13.7	3131.58864996	-630.437940601	103.221337862
13.72	2966.41384577	-624.827634997	97.7769560558
13.74	2959.7288591	-624.770189227	97.5566099807
13.76	2978.0362192	-625.167919714	98.1600449823
13.78	3102.69207846	-629.600010195	102.268868331
13.8	3026.17742655	-626.710753722	99.7468433727
13.82	3043.74728178	-627.551260875	100.32596923
13.84	2988.34379503	-625.517481471	98.4997964267
13.86	3099.56789205	-629.33354936	102.165890981
13.88	3109.58710064	-629.69326352	102.496137457
13.9	3051.56812873	-627.648721125	100.583754775
13.92	3168.06371266	-631.701740169	104.423604568
13.94	3058.7718116	-627.953109503	100.821197768
13.96	3055.37629498	-627.819344878	100.709277013
13.98	3207.81911481	-633.185578024	105.733995636
14.0	3073.40997815	-628.325533071	101.303691258
14.02	3045.93342667	-627.579507955	100.398027481
14.04	2999.21484582	-626.058038872	98.8581207574
14.06	3085.88864479	-628.895941901	101.71500475
14.08	3161.77738408	-631.440740316	104.216398795
14.1	3123.5453266	-630.125350948	102.956219198
14.12	3140.74034054	-630.764376466	103.522989787
14.14	3078.64420798	-628.461595164	101.476218453
14.16	3194.60083112	-632.407726234	105.298303379
14.18	3255.19942999	-634.522279334	107.295714006
14.2	3103.07873367	-629.313514566	102.281613003
14.22	3041.05485791	-627.756532318	100.237223349
14.24	2867.50833885	-621.259884494	94.5168986577
14.26	3100.12062516	-629.365356722	102.184109802
14.28	3226.62034178	-633.691029685	106.353709148
14.3	3013.02692144	-626.216467297	99.3133851881
14.32	2976.26376282	-625.204938472	98.1016224566
14.34	3033.12356369	-627.193452661	99.9757973154
14.36	3094.13744084	-629.000955976	101.986896068
14.38	3216.14149789	-633.405310731	106.00831248
14.4	3031.66897523	-626.585932282	99.92785214
14.42	3198.74132227	-632.736780245	105.434779489
14.44	3178.75173406	-631.759899468	104.775896005
14.46	3160.14362913	-631.265975683	104.162548053
14.48	3123.41952163	-630.14939175	102.952072498
14.5	3037.38362793	-626.968206772	100.116214714
14.52	3237.15253416	-634.06231774	106.700864254
14.54	3175.77690505	-631.755110351	104.677841674
14.56	3101.55965684	-629.279537044	102.231542205
14.58	3139.87818548	-630.664921232	103.494572006
14.6	3145.95700339	-630.998417263	103.694937951
14.62	3018.18909161	-626.336640873	99.4835372007
14.64	3121.1034095	-630.229345586	102.875730354
14.66	3098.55051169	-628.988265877	102.132356768
14.68	3179.08665449	-632.007467116	104.786935429
14.7	3099.65615546	-629.191326557	102.168800261
14.72	3028.95319515	-627.071718302	99.8383364071
14.74	2890.79659024	-622.192268838	95.284510478
14.76	3024.26539876	-626.870792599	99.6838203871
14.78	3035.52328998	-627.249752387	100.054895494
14.8	2837.33214947	-620.514435387	93.5222512158
14.82	2937.80339462	-623.907801985	96.8339174338
14.84	3096.48361078	-629.020428905	102.064228958
14.86	3210.47174616	-633.192756886	105.821429902
14.88	3091.59350328	-628.969116878	101.903044494
14.9	3100.37788163	-629.393295786	102.192589318
14.92	3002.1855836	-626.268685308	98.9560402361
14.94	2758.71565978	-617.718409226	90.9309468807
14.96	3024.15143591	-627.122361628	99.6800640196
14.98	2985.4225131	-625.421346977	98.403507079
15.0	3009.44594579	-626.259055341	99.1953514556
