# 	 t 	 T	E	K
8.24	2865.755307	-1229.5287342	184.843525799
8.26	2880.76014541	-1230.49150392	185.811349963
8.28	3004.37360715	-1239.20435573	193.784517822
8.3	2844.24659871	-1227.92756871	183.456196788
8.32	2878.02221021	-1230.78891587	185.634750938
8.34	2856.45625935	-1229.0798369	184.243729734
8.36	2874.42688823	-1230.3726728	185.402849773
8.38	2957.27978159	-1235.47490029	190.746928137
8.4	3097.32165585	-1244.90772915	199.779741837
8.42	3012.43654064	-1238.94849971	194.304583527
8.44	2956.98204453	-1235.63957977	190.727723857
8.46	2929.99393779	-1233.60593186	188.986969232
8.48	2991.95223759	-1237.89255166	192.983329479
8.5	3064.21782089	-1242.6039921	197.644517815
8.52	3026.85594085	-1239.8731912	195.234646456
8.54	3007.27248497	-1239.23378086	193.971497777
8.56	2921.08410754	-1232.91814185	188.412278004
8.58	3036.79190903	-1240.93005444	195.875524408
8.6	3095.82787464	-1244.51362854	199.683391745
8.62	3072.94939885	-1243.11432697	198.207711627
8.64	2929.98443726	-1233.67421244	188.98635644
8.66	2954.24734586	-1235.31649804	190.55133359
8.68	3056.54364914	-1242.26141271	197.149527556
8.7	2956.78049758	-1235.38003118	190.714723916
8.72	2958.16594445	-1235.66793067	190.804086355
8.74	2960.12538024	-1235.63095459	190.930471542
8.76	2979.60469426	-1237.18536836	192.186902988
8.78	2885.77966393	-1230.80941874	186.135112951
8.8	2869.23311429	-1229.76581848	185.067847171
8.82	2935.56446558	-1234.4387905	189.346272762
8.84	2912.09211019	-1232.50966481	187.832286931
8.86	2963.41435338	-1235.85256667	191.142612959
8.88	3009.93638496	-1238.96856095	194.143321472
8.9	2995.77149019	-1237.99150024	193.229674348
8.92	2939.81825739	-1234.25360222	189.62064576
8.94	2954.80143994	-1235.25161141	190.587073104
8.96	3055.83133265	-1242.00046787	197.103582568
8.98	3040.2802667	-1240.83105957	196.100526287
9.0	3051.21456179	-1241.69921097	196.805797128
9.02	3061.89655799	-1242.76913245	197.494794488
9.04	2955.29353859	-1235.20479586	190.618813863
9.06	2997.11018386	-1238.3174937	193.316021169
9.08	2974.31313618	-1236.45695502	191.845593229
9.1	3048.41715977	-1241.53437388	196.625362445
9.12	2976.97098535	-1236.7658455	192.017026641
9.14	2857.78000507	-1228.8581185	184.329112399
9.16	2897.05241573	-1231.5637594	186.862214523
9.18	2955.58633219	-1235.46190172	190.637699286
9.2	2970.66499981	-1236.22654013	191.610285494
9.22	2994.65625436	-1238.16720283	193.157740739
9.24	2907.01557893	-1232.22178701	187.504846575
9.26	2914.52352757	-1232.87683945	187.98911531
9.28	2876.66104844	-1230.27431456	185.546954907
9.3	2925.70686563	-1233.48155201	188.710449624
9.32	3019.08989589	-1239.84116493	194.7337303
9.34	2859.23301441	-1229.18878532	184.422832673
9.36	2819.56415603	-1226.70229074	181.864159352
9.38	2896.03938257	-1231.83750662	186.796873068
9.4	2843.64978465	-1228.30512807	183.4177018
9.42	2899.76159156	-1231.60021461	187.036958547
9.44	3027.76619873	-1240.33542355	195.293358823
9.46	3016.00029419	-1239.04131519	194.534448502
9.48	3071.41241083	-1243.3950095	198.108574662
9.5	2887.30546653	-1230.36372149	186.233528448
9.52	3073.24975044	-1243.23693141	198.227084547
9.54	3077.47268341	-1243.43139699	198.499467125
9.56	2935.56910901	-1234.06570413	189.346572266
9.58	2937.47387522	-1234.18333558	189.469431222
9.6	3025.77616029	-1240.37324223	195.16499974
9.62	2896.52900419	-1231.35122194	186.828454057
9.64	2876.67224538	-1230.38906185	185.547677118
9.66	2897.18272593	-1231.74605372	186.870619636
9.68	2896.50029434	-1231.63640191	186.826602249
9.7	2941.68086701	-1234.41990049	189.740785581
9.72	2953.0363417	-1235.51180119	190.473222845
9.74	2892.41752049	-1230.92553972	186.563260047
9.76	3098.56961842	-1245.3415983	199.860236428
9.78	2911.64960017	-1232.40590332	187.803744678
9.8	2809.97693458	-1225.69409823	181.245775846
9.82	2976.36368018	-1237.30222671	191.977854969
9.84	2916.95421806	-1232.81174697	188.145896805
9.86	2884.8236012	-1230.97101473	186.073446135
9.88	2818.7098935	-1226.71610315	181.809058731
9.9	2822.76172684	-1226.91562936	182.070405245
9.92	2911.66888409	-1232.50359232	187.804988507
9.94	3011.21169439	-1239.49024596	194.225579957
9.96	2948.94691776	-1234.7239353	190.209451707
9.98	3046.16434662	-1241.88711261	196.480054182
10.0	2893.85135199	-1231.15404756	186.655743333
10.02	2933.69593747	-1234.31809635	189.225751194
10.04	2907.72069855	-1232.24194979	187.550327359
10.06	2943.9450363	-1234.66340976	189.886826324
10.08	3057.35010167	-1242.14904386	197.201544393
10.1	3020.02183026	-1239.82947411	194.793840818
10.12	2878.16573846	-1230.18507003	185.644008625
10.14	2946.96820739	-1234.94462187	190.081823295
10.16	3019.05756864	-1240.0087473	194.731645166
10.18	2894.94194174	-1231.21669001	186.726087251
10.2	2925.58442719	-1233.72091663	188.702552246
10.22	2918.26760986	-1233.03068371	188.230611634
10.24	2931.38343304	-1234.16997863	189.076592795
10.26	2887.94961227	-1230.9743902	186.275076367
10.28	2962.76876793	-1235.94032746	191.100972177
10.3	2979.74912847	-1237.02915971	192.196219111
10.32	3003.97819008	-1238.69832777	193.759013102
10.34	3003.52346594	-1238.36764591	193.729683029
10.36	3019.91964658	-1239.74251598	194.787249888
10.38	2960.04829614	-1235.7263011	190.925499555
10.4	2920.51098189	-1233.47729713	188.375310937
10.42	2855.88274558	-1228.69967811	184.206737634
10.44	2984.15077751	-1237.34550346	192.48012902
10.46	3092.57807049	-1244.38342623	199.47377676
10.48	3115.4457862	-1245.91148143	200.948762844
10.5	3021.5305379	-1239.47731504	194.891153676
10.52	2993.84195713	-1237.69290408	193.105217912
10.54	3076.97844668	-1243.44686924	198.467588458
10.56	3017.25102522	-1239.35003243	194.615121661
10.58	2916.98271928	-1232.97297156	188.147735157
10.6	2933.61672609	-1234.09943752	189.220641996
10.62	3006.49615652	-1238.75127484	193.921423966
10.64	3045.39161484	-1241.31644197	196.43021236
10.66	3033.91977894	-1240.75850176	195.690269703
10.68	2963.07375599	-1235.67674388	191.120644153
10.7	3030.27194748	-1240.3364045	195.454981635
10.72	3014.74200762	-1239.2436854	194.453288004
10.74	2997.32753794	-1238.17315373	193.330040682
10.76	3006.47331976	-1238.83157383	193.919950977
10.78	2935.52702589	-1234.23270442	189.343857871
10.8	2840.12849252	-1227.90605876	183.190575621
10.82	2869.36127388	-1229.70825494	185.076113567
10.84	2938.86797944	-1234.6559149	189.559352067
10.86	2874.9666263	-1230.0881309	185.437663313
10.88	2966.76978949	-1236.27245621	191.359041291
10.9	2993.48946378	-1237.93633775	193.082481807
10.92	3029.67779686	-1240.3285789	195.416658442
10.94	3000.9452467	-1238.35281242	193.563385811
10.96	2917.30229768	-1232.67593839	188.168348221
10.98	2937.60953563	-1234.22675968	189.478181428
11.0	2991.08656335	-1237.78349383	192.927492793
11.02	2933.99158918	-1233.99036506	189.244820967
11.04	2905.95103866	-1232.1038194	187.43618287
11.06	3034.60481687	-1240.72773809	195.734455201
11.08	3045.70127051	-1241.14103729	196.4501854
11.1	3051.52412369	-1242.20616331	196.825764121
11.12	2873.71627677	-1229.7400951	185.357014762
11.14	3030.66476852	-1240.6067974	195.480318909
11.16	3037.41302448	-1241.01681765	195.915586854
11.18	2841.76851934	-1228.00664448	183.296358672
11.2	2889.23893883	-1231.19601754	186.358238969
11.22	2966.4181473	-1236.34780024	191.336360087
11.24	2845.84446642	-1228.14995962	183.559260543
11.26	2834.17162008	-1227.48591573	182.806352551
11.28	2932.96478084	-1234.1658693	189.178591002
11.3	2912.31033565	-1232.35997095	187.846362649
11.32	2975.82289464	-1236.89124036	191.942973866
11.34	2932.73969756	-1233.84391855	189.164072949
11.36	2917.61184247	-1232.85662225	188.18831411
11.38	2964.20995253	-1236.05918233	191.193929745
11.4	2978.45439251	-1236.7642237	192.112707598
11.42	3061.8098504	-1242.40852458	197.489201779
11.44	3023.28560273	-1239.72940049	195.004356771
11.46	2966.93918816	-1236.29602305	191.369967642
11.48	2890.36436463	-1231.02145662	186.43082984
11.5	2984.94515052	-1237.42810819	192.531366718
11.52	3026.98862724	-1240.21234143	195.243204835
11.54	2970.07990842	-1236.14684525	191.572546628
11.56	3034.67745423	-1240.66691531	195.73914037
11.58	2980.53079177	-1236.84530143	192.246637023
11.6	2998.74496231	-1238.20759581	193.421465696
11.62	2935.36673927	-1234.12693778	189.333519255
11.64	2840.7547062	-1227.9201805	183.230966908
11.66	2889.52954544	-1231.69453575	186.376983329
11.68	2808.10975554	-1225.70014099	181.125341293
11.7	2871.28399868	-1229.97885323	185.200130865
11.72	2913.45396848	-1233.01627377	187.920127888
11.74	2828.74052572	-1226.90120493	182.456042589
11.76	2979.59806324	-1237.33702615	192.186475282
11.78	3048.45250614	-1241.65426494	196.627642314
11.8	2976.06446506	-1236.93048838	191.958555352
11.82	2910.91398638	-1232.44176091	187.756296996
11.84	2986.09294314	-1237.5435255	192.605400267
11.86	2954.0852879	-1235.45279293	190.540880721
11.88	2874.26620355	-1229.98395395	185.392485482
11.9	2913.29357777	-1232.78593259	187.909782558
11.92	2930.42692721	-1233.73515025	189.014897398
11.94	2942.69434588	-1234.69657653	189.806155785
11.96	2920.03210925	-1233.06415906	188.344423267
11.98	2988.98149295	-1237.67243314	192.791714057
12.0	2986.17557719	-1237.31615508	192.61073023
12.02	2941.16719683	-1234.51662407	189.70765344
12.04	2878.81352102	-1230.34025253	185.685791122
12.06	2909.99989644	-1232.40760241	187.697337458
12.08	2975.46655395	-1236.77972244	191.919989605
12.1	2967.7994127	-1236.11301366	191.425452818
12.12	2982.91660718	-1237.27948234	192.400524039
12.14	2965.04030414	-1235.99645107	191.247488093
12.16	2954.47613032	-1235.01005294	190.566090372
12.18	3055.22576731	-1242.30681747	197.064523116
12.2	2893.12707051	-1231.27794681	186.609026595
12.22	2862.18724543	-1229.10045323	184.613382953
12.24	3011.03524364	-1239.66512115	194.214198741
12.26	2748.52180216	-1221.51772954	177.281870299
12.28	2805.20010446	-1225.88799576	180.937666455
12.3	2899.0887404	-1231.75699574	186.993559105
12.32	2986.3635024	-1237.44515627	192.622851558
12.34	3062.24762531	-1242.48187679	197.517438613
12.36	3016.11804679	-1239.15425262	194.542043639
12.38	2986.37290559	-1237.53564182	192.623458071
12.4	2932.10098749	-1233.66776214	189.122875635
12.42	3041.12384122	-1241.08757351	196.154937523
12.44	3071.24361501	-1242.96599711	198.097687196
12.46	2929.53819566	-1233.65954355	188.957573497
12.48	2855.07949656	-1228.94540249	184.154927426
12.5	2902.20410319	-1232.16017347	187.194502514
12.52	2877.15401291	-1230.15656201	185.578751512
12.54	2947.83476048	-1235.17888124	190.137716667
12.56	2947.01082741	-1234.65438496	190.08457232
12.58	2946.17619486	-1235.10673779	190.030737848
12.6	2820.0607163	-1226.40238837	181.896187889
12.62	2897.36603436	-1231.71760377	186.882443177
12.64	2989.31293715	-1237.64455706	192.813092475
12.66	3004.67013127	-1238.5467368	193.803643866
12.68	2991.73491685	-1237.64204029	192.969312116
12.7	3016.3246029	-1239.58028699	194.555366675
12.72	2931.78075855	-1233.40498629	189.10222061
12.74	3045.13985171	-1241.44675314	196.413973435
12.76	2962.68272781	-1235.94972293	191.095422521
12.78	2831.5408073	-1227.12331848	182.636663007
12.8	2947.60628444	-1235.0832555	190.122979778
12.82	2928.50291204	-1233.86391731	188.89079687
12.84	2842.31774284	-1227.85531693	183.33178403
12.86	2981.05778703	-1237.03054745	192.280628642
12.88	3040.50151588	-1241.11764492	196.114797038
12.9	2914.95823318	-1232.47665411	188.017154172
12.92	2933.20425263	-1233.92734734	189.194037125
12.94	3000.11102415	-1238.46371656	193.509577785
12.96	2997.06804345	-1237.97220395	193.313303078
12.98	3045.16713403	-1241.38608823	196.415733166
13.0	3017.27063433	-1239.40294189	194.616386464
13.02	2969.99033803	-1236.59998349	191.566769266
13.04	2844.11219043	-1228.08304479	183.447527345
13.06	2808.20526164	-1225.86564119	181.131501514
13.08	2882.40476415	-1230.81114036	185.917429197
13.1	2944.98816581	-1234.91151812	189.954109018
13.12	2929.89106211	-1233.73290468	188.980333667
13.14	2885.7441751	-1230.88167803	186.132823893
13.16	2887.50728252	-1231.15593629	186.246545742
13.18	2893.40930304	-1231.35491639	186.62723082
13.2	2895.80051138	-1231.7446312	186.781465684
13.22	2904.34730029	-1232.09651117	187.332740453
13.24	3021.85093963	-1239.89055902	194.911819846
13.26	2972.31654138	-1236.67676978	191.716811256
13.28	2889.16086204	-1230.94298312	186.353202953
13.3	3013.77718431	-1239.55379098	194.391056124
13.32	3023.49502123	-1239.66897095	195.017864433
13.34	3082.13936352	-1243.7500859	198.800471751
13.36	3012.90667294	-1239.14916189	194.334907439
13.38	2961.73337048	-1235.8285639	191.034188208
13.4	2985.79730965	-1237.27688674	192.586331669
13.42	3017.19748113	-1239.48818304	194.611668024
13.44	2971.11885968	-1236.58217685	191.639559822
13.46	2894.25524395	-1231.40247	186.68179469
13.48	2881.32389812	-1230.57624291	185.847712467
13.5	2837.50309674	-1227.81549731	183.021235478
13.52	2794.57658979	-1224.68472925	180.252441201
13.54	2918.89430136	-1233.2277208	188.271033741
13.56	2920.55484231	-1233.28274734	188.378139969
13.58	2819.21282561	-1226.18610389	181.841498257
13.6	2918.4965302	-1233.2871019	188.245377181
13.62	2946.61762511	-1234.79817299	190.059210455
13.64	2914.10567216	-1232.69790747	187.9621633
13.66	2868.6793777	-1229.79882403	185.032130714
13.68	2869.14235261	-1229.70678766	185.061992969
13.7	2904.57771267	-1231.98333781	187.347602238
13.72	2954.71565682	-1235.55459042	190.581540024
13.74	2865.88954468	-1229.3684914	184.852184237
13.76	2899.45858533	-1231.93267609	187.017414401
13.78	2930.81949662	-1233.81642938	189.040218441
13.8	2907.9456544	-1232.40373396	187.564837192
13.82	2843.12377412	-1228.0225342	183.383773697
13.84	2910.78205596	-1232.70590435	187.747787378
13.86	2954.7292665	-1235.43707539	190.582417859
13.88	2857.35848006	-1229.23400083	184.301923697
13.9	2738.08540202	-1221.30756836	176.608714084
13.92	2807.73953312	-1225.94831292	181.101461649
13.94	2840.72668958	-1228.19914089	183.229159814
13.96	2824.09748129	-1226.76294348	182.156562483
13.98	2917.4555893	-1233.39539232	188.178235654
14.0	2769.02788586	-1223.26873417	178.604529217
14.02	2727.33623239	-1220.52209971	175.915383984
14.04	2938.65136684	-1234.52545026	189.54538038
14.06	3033.12695063	-1240.65349671	195.639131639
14.08	2889.84605142	-1230.9858869	186.39739822
14.1	2890.40990008	-1231.19227865	186.433766913
14.12	2930.21488819	-1233.74139387	189.001220711
14.14	2926.88757869	-1233.49269022	188.786606567
14.16	2919.59467129	-1233.34440614	188.316208166
14.18	2817.18435385	-1226.227213	181.710660194
14.2	2925.05791457	-1233.41916238	188.668591758
14.22	3045.52576786	-1241.33310727	196.438865338
14.24	3043.62983778	-1241.04047519	196.31657632
14.26	3013.8911119	-1239.48587008	194.398404545
14.28	2794.21333843	-1224.60749562	180.229011196
14.3	2825.14407645	-1226.96681113	182.224068714
14.32	2983.08748338	-1237.23598088	192.411545692
14.34	3047.06311938	-1241.71055976	196.538025749
14.36	2927.58267281	-1233.10565162	188.831440698
14.38	3040.81757845	-1241.23275806	196.135183328
14.4	3033.87769164	-1240.53522474	195.687555038
14.42	3026.65643604	-1239.94872277	195.221778235
14.44	3006.22433143	-1238.96238809	193.903891028
14.46	2848.81710083	-1228.40707899	183.750997856
14.48	2881.55445418	-1230.83695155	185.862583519
14.5	2956.53989473	-1235.62345658	190.699204838
14.52	2999.29837406	-1238.36799554	193.457161199
14.54	2985.50475206	-1237.24142486	192.567461469
14.56	3040.58607261	-1241.28652491	196.120251015
14.58	2890.37962274	-1231.26078727	186.431814
14.6	2861.90900875	-1229.06446404	184.595436463
14.62	3110.34283499	-1246.05144553	200.619618381
14.64	3040.99937948	-1240.89346787	196.146909641
14.66	2990.12661727	-1238.07946017	192.865575498
14.68	2801.55313852	-1225.01353853	180.702434214
14.7	2867.42232754	-1229.65517848	184.951049966
14.72	2973.270292	-1236.72013972	191.77832894
14.74	2960.705871	-1235.40476716	190.967913664
14.76	3047.25451874	-1241.48026587	196.550371162
14.78	2978.4236304	-1236.93868413	192.110723417
14.8	2865.53191445	-1229.33603637	184.829116799
14.82	2965.883174	-1236.15165295	191.301853878
14.84	3052.79022747	-1242.09491846	196.907428834
14.86	2921.69489202	-1232.9328395	188.451674095
14.88	2944.22984005	-1234.83115299	189.905196396
14.9	2921.60391792	-1233.3100109	188.445806192
14.92	2935.5238504	-1233.99873036	189.34365305
14.94	3033.49939707	-1240.86102532	195.663154734
14.96	2897.7239608	-1231.39305106	186.905529721
14.98	2895.43022315	-1231.47115323	186.757581795
15.0	2938.34795874	-1234.44561215	189.525810312
