# 	 t 	 T	E	K
5.943	2913.58384062	-77.1944689518	11.6749171285
5.964	3043.61465559	-77.719595944	12.1959589354
5.985	3232.7587337	-78.4541900786	12.9538713752
6.006	3421.57389236	-79.2839294691	13.7104658137
6.027	2938.28494955	-77.2270696402	11.7738960546
6.048	3724.29401026	-80.492433234	14.923484722
6.069	3460.58957396	-79.374157987	13.8668041497
6.09	3183.95355575	-78.2794681387	12.7583059001
6.111	2860.83337526	-76.9855594124	11.463542634
6.132	2371.65644143	-74.9809764995	9.50337931757
6.153	2698.14910996	-76.3636355543	10.8116563594
6.174	2651.37370389	-76.1046621319	10.6242243103
6.195	3336.87607327	-78.9261521839	13.3710762259
6.216	3349.6333716	-78.9401353053	13.4221955377
6.237	3094.14151664	-77.9212596165	12.398423305
6.258	2937.40173101	-77.2632928103	11.7703569413
6.279	3215.44733914	-78.4266005401	12.884503508
6.3	3281.23729057	-78.6829565498	13.1481280587
6.321	2996.88001034	-77.5197911931	12.0086902175
6.342	2456.79050739	-75.3853301364	9.84451697456
6.363	2508.27055893	-75.5867512826	10.0508008395
6.384	2971.45685608	-77.4237177463	11.9068180095
6.405	2999.99462307	-77.5428469537	12.0211706702
6.426	2965.2732388	-77.3754192819	11.8820398588
6.447	3129.03571171	-78.0926323984	12.5382465803
6.468	2402.64188807	-75.1306165588	9.62753998753
6.489	2282.14883212	-74.6462861663	9.14471659211
6.51	2967.86965997	-77.4055933058	11.8924438848
6.531	3469.09156767	-79.4331410029	13.9008721832
6.552	3162.33203408	-78.2040585337	12.6716670774
6.573	2590.61374787	-75.8533286024	10.3807552735
6.594	3194.31239023	-78.3383655022	12.7998144136
6.615	3412.51631499	-79.177481199	13.6741715209
6.636	3672.73249123	-80.2316190202	14.7168744116
6.657	3622.99467589	-80.0364833154	14.5175717987
6.678	3715.75635022	-80.4368610397	14.8892737712
6.699	3569.94496911	-79.8607996356	14.3049982247
6.72	2739.81197509	-76.4041520924	10.9786021294
6.741	3580.69132287	-79.9245849704	14.3480595528
6.762	3632.3331161	-80.0912933629	14.554991527
6.783	3363.42639393	-79.0173266072	13.4774650619
6.804	2975.40754821	-77.4022786137	11.922648686
6.825	3291.11386327	-78.7127758214	13.1877041183
6.846	3568.47689856	-79.8393096209	14.2991155719
6.867	3411.36359416	-79.1998241789	13.6695524946
6.888	2717.02206964	-76.377286288	10.887281518
6.909	2811.1700523	-76.8005267601	11.2645385168
6.93	3065.05519184	-77.7784495738	12.2818725379
6.951	3534.95107948	-79.7324023458	14.1647754668
6.972	2951.30828941	-77.3443213632	11.8260814119
6.993	3011.58568824	-77.5833497153	12.0676168111
7.014	3549.51304126	-79.7916089748	14.2231261807
7.035	2765.2667119	-76.6003245725	11.0806008907
7.056	2856.18699649	-76.9956840431	11.4449242965
7.077	3378.96238626	-79.0862404229	13.5397187786
7.098	3270.20250942	-78.6217181296	13.1039109836
7.119	2989.04515656	-77.4609231207	11.9772954564
7.14	3112.71344438	-78.0012006578	12.4728422094
7.161	3158.150245	-78.1635633209	12.6549103807
7.182	3132.2294196	-78.0676764029	12.5510439725
7.203	2864.96282055	-76.9747762222	11.4800895858
7.224	3011.44759903	-77.5726575937	12.0670634787
7.245	3476.02764026	-79.4484394744	13.9286654705
7.266	3566.78508089	-79.8210918607	14.2923363501
7.287	3039.48649113	-77.6830547662	12.1794171159
7.308	2995.08413209	-77.4980312004	12.0014940183
7.329	3327.65452274	-78.8684655923	13.3341248821
7.35	3180.85215016	-78.2476503026	12.7458783692
7.371	3074.37495178	-77.8647956992	12.3192174131
7.392	2859.92962911	-76.9471529189	11.4599212652
7.413	3456.43711438	-79.4046937964	13.8501649781
7.434	3171.32155903	-78.2296126956	12.7076886799
7.455	2611.4639442	-75.9523127956	10.4643033461
7.476	3095.44678076	-77.9159201332	12.4036535819
7.497	3827.37639016	-80.8742990306	15.336542423
7.518	3794.8982583	-80.7278694433	15.2064004677
7.539	3310.82739875	-78.7915355158	13.2666975181
7.56	2902.34237578	-77.1938205957	11.6298718586
7.581	2678.45170317	-76.2369446449	10.7327275883
7.602	3099.8418472	-77.9721681348	12.4212648948
7.623	2935.59599108	-77.2872201931	11.7631212257
7.644	2873.7664041	-77.0234922202	11.5153661091
7.665	3114.95150278	-78.0180544074	12.4818102528
7.686	3473.28811425	-79.4774455206	13.9176880143
7.707	3322.02759756	-78.8434546634	13.3115774323
7.728	2948.96437808	-77.3271539102	11.816689209
7.749	3048.94128526	-77.7523383468	12.2173030818
7.77	3062.36465835	-77.7979489762	12.2710913978
7.791	3253.19874741	-78.5402327326	13.0357758198
7.812	3441.37558471	-79.361526918	13.7898124637
7.833	3095.13937331	-77.9126061674	12.4024217806
7.854	3310.95675444	-78.8118404006	13.2672158546
7.875	3273.13456092	-78.6225102896	13.1156599018
7.896	3575.89384039	-79.8681336409	14.3288357331
7.917	3418.00233124	-79.2604398804	13.6961543395
7.938	2795.85217997	-76.6516488259	11.203158821
7.959	3517.29439115	-79.6424897988	14.0940239854
7.98	3571.36652844	-79.8576707331	14.310694504
8.001	2752.67515076	-76.5173868915	11.0301456985
8.022	2793.78784693	-76.7300901411	11.1948869062
8.043	2912.18058609	-77.1727705019	11.6692941977
8.064	2859.68880854	-76.98838385	11.4589562817
8.085	2766.3033938	-76.5981990287	11.0847549415
8.106	2944.29672091	-77.3212376009	11.7979856076
8.127	2950.52369908	-77.3436971755	11.8229375081
8.148	2879.28479648	-77.057241663	11.537478661
8.169	2961.15614432	-77.3676876495	11.8655423974
8.19	3050.14174548	-77.7651217479	12.2221134028
8.211	2579.74107969	-75.8446825157	10.3371877955
8.232	2810.96656401	-76.7721667501	11.2637231262
8.253	3218.3805577	-78.4504060767	12.8962571027
8.274	3135.20876371	-78.1022321764	12.5629823953
8.295	3094.49658598	-77.9263757346	12.3998460905
8.316	3057.5488065	-77.8091015262	12.2517939708
8.337	2684.09573308	-76.2668711178	10.7553435778
8.358	2836.85039026	-76.8709009863	11.3674412764
8.379	3547.66040577	-79.7800691428	14.2157025516
8.4	3090.91594489	-77.91306072	12.3854982323
8.421	2613.39524151	-75.9740073824	10.4720421781
8.442	3227.23995055	-78.4812496083	12.9317572575
8.463	3284.20387043	-78.6905225757	13.1600153343
8.484	2835.89102299	-76.8722441646	11.3635970303
8.505	2878.37046032	-77.0410634275	11.5338148574
8.526	3085.87408464	-77.8970797279	12.3652951752
8.547	2877.83605864	-77.0451471554	11.5316734756
8.568	2582.58417184	-75.8611599759	10.3485802478
8.589	2578.39455898	-75.8234949841	10.3317922007
8.61	3177.44297257	-78.2684596604	12.7322175762
8.631	3250.5782645	-78.5463165018	13.0252753769
8.652	3169.73531986	-78.1946685608	12.7013325179
8.673	3379.17267882	-79.0816808955	13.5405614343
8.694	3497.94277744	-79.548687582	14.0164808293
8.715	3554.33744039	-79.7536645976	14.2424578571
8.736	3380.64294325	-79.0573925648	13.5464528781
8.757	3220.55318464	-78.4146512172	12.9049629581
8.778	3084.7451881	-77.8732134609	12.3607716145
8.799	3028.76501189	-77.6857491897	12.1364554616
8.82	2625.70782283	-76.0050002222	10.5213794804
8.841	2888.63559035	-77.1079974646	11.5749478912
8.862	2856.41482075	-76.9547780054	11.4458372029
8.883	3040.19895078	-77.6982977304	12.1822719874
8.904	3232.59929236	-78.4971737491	12.9532324835
8.925	3127.59422692	-78.0215287711	12.5324704584
8.946	3626.72731125	-80.0661717495	14.5325287078
8.967	3442.28054494	-79.3156638019	13.7934386973
8.988	2924.61869229	-77.2056167003	11.7191344861
9.009	2938.09000018	-77.2764245583	11.77311488
9.03	3159.64033248	-78.2184973369	12.6608812567
9.051	2483.67688471	-75.4343464406	9.95225241113
9.072	2756.84068406	-76.5552178578	11.0468372573
9.093	3615.19576269	-80.0230332457	14.4863210539
9.114	3624.78136734	-80.0654499907	14.5247311859
9.135	3014.15621333	-77.5345417767	12.0779170698
9.156	3633.19759761	-80.101401099	14.5584555598
9.177	3610.34950337	-80.0275596423	14.4669017823
9.198	2922.49896769	-77.171084871	11.7106406139
9.219	3606.76941054	-80.0115632266	14.4525561209
9.24	3378.39057223	-79.0872857113	13.5374274831
9.261	2639.27931363	-76.0410803673	10.5757613136
9.282	3021.46141344	-77.6633763964	12.1071894747
9.303	3189.99527221	-78.2834950949	12.7825154451
9.324	3644.89100283	-80.1769151745	14.6053117837
9.345	3071.41022956	-77.8076889012	12.3073375812
9.366	2926.68614522	-77.2338314105	11.7274189025
9.387	3262.30902131	-78.5814197435	13.072281271
9.408	3684.92082516	-80.3189385704	14.7657138466
9.429	3478.08426796	-79.4417853001	13.9369065095
9.45	3394.95468144	-79.1045135975	13.60380093
9.471	3521.78044589	-79.6356549455	14.1119998942
9.492	3568.96821929	-79.8077893738	14.3010843256
9.513	3549.14883826	-79.7744971345	14.2216667959
9.534	3265.19607408	-78.5879275033	13.0838498764
9.555	3551.7370959	-79.7655357252	14.2320381101
9.576	3264.70891681	-78.605194791	13.081897806
9.597	2912.80013538	-77.1546767873	11.6717767714
9.618	3552.85800208	-79.7879573761	14.236529653
9.639	3743.30658087	-80.5123833104	14.9996693106
9.66	3688.32310787	-80.3301394055	14.7793470114
9.681	3180.71165003	-78.2538112087	12.7453153762
9.702	2977.78710946	-77.4386960006	11.9321837403
9.723	3212.56355554	-78.4185245552	12.8729480024
9.744	3029.47993122	-77.6632039003	12.1393201892
9.765	2993.80629859	-77.5068309663	11.9963736575
9.786	3510.48417134	-79.615995089	14.0667349982
9.807	3232.11383339	-78.4601389739	12.9512872183
9.828	2996.6189527	-77.549010861	12.0076441428
9.849	2788.70738705	-76.6677300386	11.1745291779
9.87	3230.83720949	-78.5065183956	12.9461717046
9.891	3230.66798301	-78.4410102298	12.9454936032
9.912	3269.44209872	-78.669473885	13.1008639692
9.933	2714.02526148	-76.3523421083	10.8752731157
9.954	3446.26664911	-79.3496443614	13.8094112721
9.975	3764.16110917	-80.6409008352	15.0832347417
9.996	2836.26980064	-76.8521428205	11.3651148166
10.017	2736.49131253	-76.5059068941	10.9652960217
10.038	2663.03311262	-76.185869935	10.6709443081
10.059	2805.79207649	-76.7731190613	11.2429886232
10.08	2801.08009284	-76.7858401711	11.2241074028
10.101	2785.87334314	-76.6578625017	11.1631729824
10.122	3755.95595969	-80.6121703214	15.0503561821
10.143	3472.87369807	-79.3991489401	13.9160274221
10.164	3743.89038538	-80.5430578063	15.0020086527
10.185	3532.28451226	-79.6777921763	14.1540903611
10.206	3094.19657747	-77.8912969254	12.3986439372
10.227	3330.27871045	-78.8724786492	13.3446401703
10.248	3161.04807821	-78.1961861848	12.666522184
10.269	2717.14199938	-76.3906830178	10.8877620842
10.29	2876.20532622	-77.0742490568	11.5251390264
10.311	2907.68053632	-77.1481319596	11.6512622099
10.332	3338.71307108	-78.9237899815	13.3784371938
10.353	3557.75669045	-79.8071399427	14.2561590112
10.374	3224.67943096	-78.4255132168	12.9214970914
10.395	2942.7127052	-77.3127883679	11.7916383552
10.416	3179.09663319	-78.2810690007	12.7388439002
10.437	3350.52999875	-78.9438038573	13.4257883801
10.458	3311.60163919	-78.7860174855	13.2697999491
10.479	3181.60525795	-78.2539432266	12.7488961204
10.5	3317.95243431	-78.8357541864	13.2952479921
10.521	3430.70263555	-79.257052998	13.7470452726
10.542	3529.56028388	-79.6802702348	14.1431742034
10.563	3278.81107841	-78.6542243991	13.1384060711
10.584	3018.49403057	-77.6084506338	12.0952989814
10.605	2939.02602419	-77.2880781743	11.7768655882
10.626	3223.24645929	-78.4351408338	12.9157550822
10.647	3133.2056303	-78.0802812772	12.5549557113
10.668	2850.09454556	-76.9178596586	11.4205114553
10.689	2861.09754642	-76.9871333599	11.4646011847
10.71	2870.31718652	-77.015433712	11.5015448733
10.731	3235.35699868	-78.526344959	12.9642827894
10.752	2990.42040879	-77.4703506175	11.9828061802
10.773	3224.15814992	-78.4661981354	12.919408285
10.794	2916.72697414	-77.2016692301	11.6875118659
10.815	2806.05863184	-76.7558343495	11.2440567275
10.836	3034.13591096	-77.6681551062	12.1579769983
10.857	3118.75857439	-78.0375504603	12.4970654327
10.878	2836.38714063	-76.8540604357	11.3655850055
10.899	3383.8525695	-79.1092425878	13.5593140561
10.92	3473.30465861	-79.4382064198	13.9177543086
10.941	3090.25338347	-77.8915043928	12.3828433062
10.962	2893.57262093	-77.0991032009	11.594730889
10.983	3010.73959253	-77.5955448397	12.0642264513
11.004	3092.81057628	-77.8856498236	12.3930901417
11.025	3491.00142913	-79.5302051367	13.9886664019
11.046	3544.5571751	-79.7302315462	14.2032677074
11.067	3507.98064385	-79.5697384907	14.0567032032
11.088	3384.85354312	-79.0863211818	13.5633250216
11.109	3248.99459746	-78.5254613154	13.0189295216
11.13	3473.40784245	-79.4301300866	13.9181677728
11.151	3350.14854754	-78.9667459661	13.4242598806
11.172	2814.30134904	-76.7678376785	11.2770858235
11.193	2853.81534755	-76.9703036849	11.4354209473
11.214	2650.88351929	-76.1194186189	10.6222601092
11.235	2835.08882564	-76.8817140712	11.3603825741
11.256	2914.51791321	-77.2180336536	11.6786600172
11.277	2537.43125302	-75.6390007718	10.1676496091
11.298	2996.34159159	-77.5606988745	12.0065327391
11.319	2882.19903116	-77.0445886211	11.5491561861
11.34	3074.81269638	-77.8188089568	12.3209714837
11.361	3682.57301025	-80.3026637723	14.7563060018
11.382	3434.57324343	-79.2800063129	13.7625550463
11.403	3028.283164	-77.6408413838	12.1345246663
11.424	2964.1518859	-77.3786843914	11.8775465259
11.445	3429.39755134	-79.2766186808	13.7418157165
11.466	3486.43344835	-79.498976886	13.9703622103
11.487	3233.62266106	-78.4540322798	12.9573331875
11.508	3282.30455143	-78.6943798263	13.1524046413
11.529	2772.09176418	-76.601732025	11.1079493125
11.55	2855.17517356	-76.9565992846	11.4408698572
11.571	3100.47392175	-77.9631011098	12.423797658
11.592	3015.59856484	-77.5978996007	12.0836966647
11.613	3113.4984397	-78.0009837952	12.4759877359
11.634	3067.6872423	-77.8185158652	12.2924193327
11.655	3048.36494244	-77.6987802775	12.2149936391
11.676	3781.96060984	-80.7370948692	15.1545584814
11.697	3269.47547807	-78.6108055256	13.1009977224
11.718	2867.60048406	-76.9875514802	11.4906588725
11.739	3142.99200498	-78.1496301525	12.5941703417
11.76	2906.04415094	-77.1358007005	11.6447051088
11.781	3233.69704159	-78.505434729	12.957631235
11.802	3173.24411903	-78.2245289669	12.715392501
11.823	3389.57104008	-79.1024818685	13.5822283341
11.844	3500.05032601	-79.5672820566	14.0249259115
11.865	3403.70464043	-79.1302042177	13.6388625763
11.886	3889.16812123	-81.1805711345	15.5841458485
11.907	2993.27425806	-77.4644021906	11.9942417371
11.928	3027.24804571	-77.670825731	12.1303768809
11.949	3050.87506213	-77.7190120123	12.2250518496
11.97	3242.57566936	-78.537195725	12.9932084654
11.991	2915.63500917	-77.170047596	11.6831362923
12.012	3030.87459574	-77.6689465471	12.1449086993
12.033	3047.24855359	-77.700561597	12.2105201975
12.054	3529.49981037	-79.6735306491	14.1429318822
12.075	3777.36424257	-80.6514941012	15.1361405432
12.096	3867.19093426	-81.0150279399	15.4960818522
12.117	3744.97725418	-80.5166847438	15.0063638056
12.138	3689.8401245	-80.2874132457	14.7854257942
12.159	3879.81094164	-81.0822658378	15.5466510303
12.18	3332.74040326	-78.8525665022	13.3545043312
12.201	3194.23182158	-78.3047561318	12.7994915699
12.222	3527.68334988	-79.6632775289	14.1356532087
12.243	3312.64114738	-78.7947771359	13.2739653251
12.264	3360.86410689	-78.9908088155	13.4671978135
12.285	3307.09806464	-78.7894952381	13.2517538374
12.306	2985.96696372	-77.4781723708	11.9649609404
12.327	3178.62461586	-78.2750794474	12.7369524965
12.348	3092.06876914	-77.9173842441	12.3901176729
12.369	2812.68354952	-76.7842473427	11.2706031972
12.39	2560.13799577	-75.7600426992	10.2586369822
12.411	2938.11853239	-77.3202481802	11.7732292104
12.432	3002.60503256	-77.537757811	12.0316307483
12.453	3008.75842747	-77.5877821064	12.056287796
12.474	2862.46476361	-76.9536969997	11.4700797116
12.495	3485.96962222	-79.5195833758	13.9685036292
12.516	3315.16693186	-78.8102904277	13.2840863053
12.537	3053.09454863	-77.7351870769	12.2339454742
12.558	3188.65249842	-78.2981660495	12.7771348645
12.579	2912.79599017	-77.1783946861	11.6717601612
12.6	2906.84185358	-77.1666612006	11.6479015544
12.621	3062.84286827	-77.7883574899	12.2730076156
12.642	3339.85512119	-78.9097781752	13.3830134618
12.663	3216.51108129	-78.4086184634	12.888765991
12.684	2996.49471359	-77.5068558395	12.0071463087
12.705	3094.20651144	-77.9388005063	12.3986837433
12.726	3058.89277463	-77.78031486	12.2571793373
12.747	3250.06183052	-78.5323112247	13.0232059928
12.768	3609.13167473	-80.000977837	14.4620218649
12.789	3327.06481661	-78.8419713883	13.3317618918
12.81	3200.28601677	-78.3509584164	12.8237511179
12.831	3101.34508849	-77.9597761521	12.4272884789
12.852	2805.07815025	-76.7504202369	11.240127875
12.873	3107.57941408	-77.9998937078	12.452269821
12.894	2839.48522166	-76.8656916062	11.3779992146
12.915	3124.04176689	-78.0479487239	12.5182355235
12.936	3648.43004112	-80.1542158567	14.6194929369
12.957	3500.40902478	-79.5516385473	14.0263632405
12.978	3063.49191974	-77.7607920277	12.2756084064
12.999	3552.61372712	-79.787755881	14.2355508276
13.02	3482.63642614	-79.487108033	13.955147299
13.041	3056.78236124	-77.765010115	12.2487227756
13.062	3185.20876792	-78.2831306309	12.7633356157
13.083	3586.89726267	-79.9313239283	14.3729271511
13.104	2900.85752918	-77.1851669503	11.6239219831
13.125	2127.93070596	-73.9412512259	8.52675467952
13.146	3588.93398951	-79.9830840043	14.3810884461
13.167	3189.66807042	-78.2974099441	12.7812043265
13.188	3141.55825605	-78.1325799159	12.5884252179
13.209	3040.30437304	-77.6822849455	12.1826944211
13.23	3249.67885168	-78.5592920399	13.0216713721
13.251	3553.506821	-79.7669711436	14.239129512
13.272	3517.34055264	-79.6226453449	14.0942089574
13.293	3095.32109714	-77.8960904897	12.4031499596
13.314	3222.62726593	-78.4229505835	12.9132739347
13.335	3431.67023159	-79.2883811542	13.7509224919
13.356	2984.01867256	-77.451863606	11.9571540129
13.377	2991.58761467	-77.5189367696	11.987483249
13.398	2721.95236464	-76.3922589615	10.907037526
13.419	3177.74481321	-78.288179226	12.7334270709
13.44	3631.87505457	-80.0867283512	14.5531560451
13.461	3611.33568713	-79.9834854825	14.4708534838
13.482	3635.55548909	-80.0871521134	14.5679037821
13.503	3564.11683605	-79.8128488238	14.2816445221
13.524	3304.11065847	-78.7225759761	13.2397831094
13.545	3683.49647925	-80.3015627806	14.7600064013
13.566	3398.08206894	-79.144553293	13.6163325721
13.587	2672.29704006	-76.1951992712	10.7080654589
13.608	2694.55459529	-76.3071653684	10.7972529088
13.629	3330.33660136	-78.9002769791	13.3448721429
13.65	3238.36699003	-78.4911184302	12.9763440176
13.671	2792.96985563	-76.7100284314	11.1916091626
13.692	2627.6616706	-76.0391886834	10.5292086736
13.713	3172.32474421	-78.2978540229	12.7117085072
13.734	2980.22873332	-77.4396962744	11.9419674836
13.755	3270.01807778	-78.6506829816	13.1031719542
13.776	3115.44112549	-78.016517801	12.4837722023
13.797	2974.45245262	-77.4517369919	11.9188215567
13.818	2877.46379765	-77.0702696249	11.530181802
13.839	2493.92719589	-75.4539585615	9.99332606481
13.86	3390.11717293	-79.1590345525	13.5844167235
13.881	3047.57199362	-77.760594078	12.2118162424
13.902	2420.58547004	-75.1551425925	9.69944107016
13.923	3439.44239113	-79.3410275792	13.7820660332
13.944	3670.52606474	-80.2452283428	14.7080331193
13.965	3332.38579823	-78.8479128355	13.3530834061
13.986	3514.15400028	-79.6342975777	14.0814402379
14.007	3250.66011543	-78.5159391705	13.0256033588
14.028	3542.59286597	-79.7736278692	14.1953965949
14.049	3950.52291327	-81.3755745432	15.8299984313
14.07	4287.12090938	-82.7362632682	17.1787681682
14.091	3584.4611092	-79.8593515877	14.3631653281
14.112	3277.1370375	-78.6508033825	13.1316980819
14.133	3003.39560512	-77.5403197097	12.0347986232
14.154	3022.61792887	-77.6230462641	12.1118237061
14.175	3239.89823065	-78.5180938485	12.9824797969
14.196	3216.52305054	-78.3933657213	12.8888139525
14.217	3499.51998068	-79.5763751286	14.0228007838
14.238	3106.06367987	-77.9403551582	12.4461961769
14.259	3171.39230902	-78.23962002	12.7079721796
14.28	3312.04360091	-78.8054722193	13.2715709181
14.301	3505.57422852	-79.5730651282	14.0470605428
14.322	3580.08660652	-79.878623336	14.3456364156
14.343	3271.45763891	-78.6198877367	13.1089403679
14.364	3120.97530259	-78.0113083356	12.5059480046
14.385	3339.95855757	-78.8970540625	13.383427938
14.406	3448.79176948	-79.3721252496	13.8195295913
14.427	3060.95897555	-77.7619233585	12.2654587367
14.448	3232.41299134	-78.4710027295	12.9524859634
14.469	3458.04402199	-79.3716490502	13.8566039599
14.49	3600.86713887	-79.966123021	14.4289053401
14.511	3037.3390324	-77.6458478834	12.1708121112
14.532	3170.36421142	-78.259738858	12.7038525267
14.553	2800.18827617	-76.7122491887	11.2205338362
14.574	2824.80496926	-76.8222749932	11.3191745027
14.595	3559.20622041	-79.8140362517	14.2619673706
14.616	3472.37273229	-79.4417741019	13.9140200201
14.637	3395.83848376	-79.1212134973	13.6073423825
14.658	3852.50846482	-80.984616088	15.4372482564
14.679	3556.57497332	-79.7585806196	14.2514237949
14.7	3500.36129235	-79.5357376494	14.0261719735
14.721	3381.60214445	-79.0823393366	13.5502964588
14.742	2832.26232795	-76.867605781	11.3490566168
14.763	2754.92799851	-76.5685124775	11.0391730038
14.784	2938.36927907	-77.2810693758	11.7742339684
14.805	3484.62550691	-79.5238022429	13.963117673
14.826	3121.39964579	-78.0281798615	12.5076483749
14.847	3046.66683863	-77.7457238942	12.2081892284
14.868	3148.51133914	-78.1654582124	12.6162866673
14.889	2839.91489072	-76.8768155642	11.3797209261
14.91	3286.82962479	-78.7128837217	13.1705369002
14.931	3179.34529449	-78.2649672628	12.739840302
14.952	2912.68112956	-77.1917845777	11.6712999074
14.973	2963.74818612	-77.396542241	11.875928875
14.994	3092.64034668	-77.9468615968	12.3924080208
