# 	 t 	 T	E	K
10.278	2491.61792066	-83.0645202683	9.98407265099
10.296	2741.0676678	-84.2472722561	10.9836337705
10.314	2734.66769524	-84.1400183971	10.9579886704
10.332	2637.09630605	-83.5989696553	10.5670138623
10.35	2733.60985126	-84.0974220495	10.9537498218
10.368	3008.31266507	-85.2321977322	12.0545015975
10.386	3134.75513077	-85.7909741057	12.561164659
10.404	2811.83257522	-84.5297528895	11.2671932886
10.422	2495.55365858	-82.9048001183	9.999843405
10.44	2648.44527564	-84.0038810034	10.6124899106
10.458	2752.77991323	-84.0310299117	11.0305654884
10.476	2942.45995378	-85.0368656439	11.7906255641
10.494	2840.72607291	-84.290529269	11.3829713851
10.512	2823.48942931	-84.6524993933	11.3139030498
10.53	2258.35142019	-81.8694358576	9.04935883775
10.548	2227.40560703	-81.9442242301	8.92535698168
10.566	2638.60934502	-83.6745539547	10.5730767064
10.584	2848.200375	-84.4799648962	11.4129213925
10.602	2900.26296826	-84.6686045211	11.6215395394
10.62	2909.53508283	-84.7297215293	11.6586934966
10.638	2698.8935887	-83.9913147015	10.8146395334
10.656	2300.59063892	-82.1073477418	9.21861409355
10.674	2576.00194113	-83.2457824912	10.3222048277
10.692	3086.44094269	-85.7115313063	12.3675666118
10.71	2677.5292359	-83.5802802386	10.7290312029
10.728	2588.72623349	-83.6752960686	10.3731918824
10.746	2703.7536604	-84.0354522022	10.8341141521
10.764	2765.74548785	-84.2501045734	11.0825193766
10.782	2904.22062765	-84.9273123294	11.6373981342
10.8	2914.51477797	-85.009463937	11.6786474541
10.818	2785.828539	-84.3561509166	11.1629934494
10.836	2847.57601908	-84.8219356903	11.4104195583
10.854	2724.50285796	-84.1111927481	10.9172575162
10.872	2817.09701122	-84.5824467192	11.2882882209
10.89	2816.40406419	-84.652671677	11.2855115378
10.908	2634.31085803	-83.7198936028	10.5558523936
10.926	2892.59921758	-84.8154762809	11.5908303994
10.944	2959.53740492	-85.2695272034	11.859056005
10.962	2661.24024038	-83.7140690463	10.6637601541
10.98	2566.83281462	-83.4430124515	10.2854635502
10.998	2554.87665315	-83.4056077054	10.2375544452
11.016	2583.4469288	-83.4882725558	10.3520373703
11.034	2601.61061332	-83.6519288978	10.4248204179
11.052	2716.20046095	-83.9986797411	10.8839892794
11.07	2912.44448563	-84.5637210113	11.67035166
11.088	2961.70496014	-85.0395763658	11.8677415376
11.106	2549.90728611	-83.1426673699	10.217641873
11.124	2358.06358739	-82.2400616616	9.4489118805
11.142	2704.84286314	-84.1000044654	10.8384786572
11.16	2474.3257575	-82.9399096222	9.91478184528
11.178	2232.78108976	-81.7021565089	8.9468968854
11.196	2583.25429902	-83.4290533106	10.3512654904
11.214	2705.37999368	-83.9850761367	10.8406309737
11.232	2463.57896597	-82.7120748454	9.87171876305
11.25	2511.1036876	-83.0803342381	10.0621533676
11.268	2655.68454718	-83.5979176824	10.6414981355
11.286	2771.24647712	-84.059564914	11.1045621931
11.304	2937.8827404	-84.794905193	11.7722843767
11.322	2991.65924904	-85.0765164409	11.9877702924
11.34	2872.77589296	-84.4341379951	11.5113970675
11.358	2880.04898749	-84.4449353347	11.5405408233
11.376	3005.33938601	-85.1226218167	12.0425874778
11.394	2805.73878911	-84.2839022121	11.2427750972
11.412	2384.57511298	-82.4302201406	9.55514526216
11.43	2299.23561324	-82.2241930706	9.21318441886
11.448	2468.97651133	-82.8183150886	9.89334707311
11.466	2690.0107257	-83.9239674739	10.7790453322
11.484	2586.59324945	-83.346029617	10.3646448787
11.502	2476.48257513	-82.9047174019	9.92342435169
11.52	2641.59497769	-83.6683240081	10.5850403279
11.538	2647.62614562	-83.674199209	10.6092076041
11.556	2572.63924478	-83.2384192469	10.3087302879
11.574	2670.15101145	-83.8920209588	10.6994661847
11.592	2597.67719604	-83.5130708638	10.4090589629
11.61	2805.75223508	-84.1459620057	11.2428289761
11.628	3216.74271505	-86.1085850812	12.8896941623
11.646	3056.81822561	-85.2629739073	12.2488664864
11.664	2831.23836726	-84.2261654973	11.3449535407
11.682	2904.9279195	-84.6437825999	11.6402322979
11.7	2876.10770698	-84.5857769205	11.5247478598
11.718	2638.816356	-83.4770127676	10.5739062127
11.736	2463.99046872	-82.8858836012	9.87336768091
11.754	2493.17519271	-83.0538461733	9.99031273988
11.772	2735.41855183	-84.01532593	10.9609974009
11.79	2702.52625798	-84.0005445174	10.8291958719
11.808	2258.82016445	-81.9010564386	9.05123712605
11.826	2302.21923635	-82.1702667628	9.22513998782
11.844	2712.59366835	-83.9352314271	10.8695366303
11.862	2964.13927842	-84.8444574943	11.8774960069
11.88	3073.95788747	-85.4156811503	12.3175462097
11.898	2742.81704219	-84.0666296877	10.9906436258
11.916	2208.65704345	-81.6793333675	8.85023028614
11.934	2424.91751426	-82.6373720082	9.7167998489
11.952	2934.79727653	-85.0026949155	11.7599207254
11.97	2876.04181257	-84.3529171048	11.5244838167
11.988	2916.86177648	-84.7017174212	11.6880520275
12.006	2943.33803905	-85.0538820801	11.794144108
12.024	2347.62184348	-82.3356258431	9.40707114362
12.042	2447.05594639	-83.1509948773	9.80550996492
12.06	2738.48780032	-84.1857087005	10.9732960763
12.078	2637.53596419	-83.5171327186	10.5687756007
12.096	2811.33340181	-84.6118588695	11.2651930688
12.114	2649.94078853	-83.5212165189	10.6184825266
12.132	2642.33805848	-83.9280305688	10.5880179002
12.15	2564.0289244	-83.3769288161	10.2742281825
12.168	2715.73955841	-83.89561432	10.8821424134
12.186	3040.40552049	-85.5076915277	12.1830997254
12.204	3082.89789615	-85.4192979138	12.3533693973
12.222	3034.81570909	-85.3605671507	12.160700993
12.24	2676.54769035	-83.734054044	10.7250980869
12.258	2642.26557114	-83.6910856017	10.5877274387
12.276	2725.84254891	-84.3102485102	10.9226257436
12.294	2461.21444287	-82.7327352476	9.86224396749
12.312	2648.97315627	-83.7875880508	10.6146051622
12.33	2728.13069522	-84.041959777	10.9317944925
12.348	2545.91820887	-83.3180618269	10.201657385
12.366	2548.02843162	-83.0929321536	10.2101131827
12.384	2983.3482085	-85.1985502462	11.9544674205
12.402	2987.76004353	-85.0690066701	11.9721459261
12.42	2703.22073418	-83.9376833505	10.8319786826
12.438	2498.45296503	-83.0399039406	10.0114611117
12.456	2624.06960798	-83.6534780642	10.5148150485
12.474	2847.07037682	-84.5642987436	11.4083934174
12.492	2837.39530307	-84.5550665828	11.369624777
12.51	2615.16548904	-83.5064239469	10.4791356734
12.528	2475.00627055	-83.0912106146	9.91750870466
12.546	2285.5408609	-82.1750147469	9.15830866877
12.564	2337.45224056	-82.429502698	9.36632089313
12.582	2626.87889263	-83.6242378345	10.5260720321
12.6	2908.74443028	-84.71926469	11.6555253012
12.618	3118.29130271	-85.6808366246	12.4951930451
12.636	2980.29212957	-85.0932306075	11.9422215164
12.654	2771.67350356	-84.2131661661	11.1062733154
12.672	2824.52545951	-84.5208890639	11.3180544892
12.69	2834.56660633	-84.5313356594	11.3582900079
12.708	2781.71303501	-84.2955571226	11.1465023612
12.726	2722.54833873	-84.086925855	10.9094256324
12.744	2442.27325102	-82.952851962	9.78634539813
12.762	2257.01994779	-82.1240163405	9.04402354253
12.78	2335.02928593	-82.5699397099	9.35661195869
12.798	2306.8247743	-82.316554439	9.24359467347
12.816	2468.86960744	-82.9810457156	9.8929187024
12.834	2729.14795643	-84.1752695075	10.9358707234
12.852	2694.62960598	-83.9326804412	10.7975534814
12.87	2781.17732547	-84.2323050676	11.1443557387
12.888	2858.61258475	-84.7011398663	11.4546437841
12.906	2461.17874036	-82.9509594397	9.86210090522
12.924	2345.54200482	-82.3954950469	9.39873709684
12.942	2586.49273074	-83.395010562	10.3642420938
12.96	2648.06902109	-83.611745039	10.6109822345
12.978	2652.77737286	-83.4962527491	10.6298489018
12.996	2842.52857922	-84.3377425889	11.3901941434
13.014	2979.27375646	-84.9246913984	11.9381408301
13.032	2872.650038	-84.4813709795	11.5108927587
13.05	2661.6687682	-83.4323580331	10.6654772926
13.068	2845.49871081	-84.4137012571	11.402095651
13.086	3061.39525265	-85.252985746	12.267206927
13.104	2907.48809594	-84.8384544539	11.650491089
13.122	2285.08022252	-81.8485458637	9.15646286126
13.14	2131.34485263	-81.649328748	8.54043538397
13.158	2117.61792502	-81.4254728684	8.48543070555
13.176	2080.24055542	-81.4242609441	8.33565719069
13.194	2095.96010484	-81.1687527759	8.39864643243
13.212	2539.27181819	-83.3004090961	10.1750248717
13.23	2861.09542053	-84.4230978165	11.4645926661
13.248	2969.96017147	-85.0788287176	11.9008206983
13.266	2549.19248555	-83.2295592398	10.2147776214
13.284	2305.48109843	-82.0520733722	9.23821047814
13.302	2614.2431275	-83.5752914835	10.4754397117
13.32	2747.72342008	-84.0164241433	11.0103037964
13.338	2783.57851355	-84.1332453518	11.1539774532
13.356	2827.83852316	-84.2931510643	11.3313301475
13.374	3001.9889323	-84.9980782932	12.0291619951
13.392	3081.29062475	-85.5670919468	12.3469289578
13.41	2891.28840891	-84.4591702559	11.5855779051
13.428	3063.94667715	-85.3213212509	12.2774306485
13.446	2976.20905474	-85.0672132295	11.9258603739
13.464	2404.45094689	-82.3931759059	9.63478900214
13.482	2289.61047001	-82.001844897	9.1746158532
13.5	2656.05455357	-83.5428319446	10.6429807748
13.518	2883.60529783	-84.6743514732	11.5547911867
13.536	2649.86094304	-83.2881036774	10.6181625806
13.554	2728.25815981	-83.9524493109	10.9323052513
13.572	2921.24451993	-84.6298553627	11.7056139613
13.59	3045.38457869	-85.4637719013	12.2030511306
13.608	2754.1443125	-83.8622178155	11.0360327237
13.626	2602.48948306	-83.534157557	10.4283421053
13.644	2449.60822652	-82.6305829498	9.81573711494
13.662	2760.62318223	-84.1724936813	11.0619939698
13.68	2946.701184	-84.8618441012	11.8076204453
13.698	2738.22722736	-83.90004861	10.9722519437
13.716	2647.82550511	-83.4741312034	10.6100064504
13.734	2764.82393057	-84.1571330656	11.0788266376
13.752	2677.07562237	-83.7301190403	10.7272135444
13.77	2450.99882132	-82.8509682889	9.82130931737
13.788	2194.23033947	-81.6756857812	8.79242155895
13.806	2509.05501318	-83.016054872	10.053944198
13.824	3140.98978006	-85.7374792656	12.5861472982
13.842	3199.17773782	-85.8437323877	12.8193101731
13.86	2885.55679818	-84.5539172977	11.5626109737
13.878	2479.43260265	-82.8246307282	9.93524530098
13.896	2330.32483474	-82.1158867701	9.33776092133
13.914	2579.02136784	-83.4488070415	10.334303864
13.932	2803.90617905	-84.2583072397	11.2354317113
13.95	2925.56844718	-84.6760799604	11.7229402148
13.968	2816.6407878	-84.3356794953	11.2864601045
13.986	2587.05710507	-83.124854702	10.3665035779
14.004	2658.58448096	-83.7012886353	10.653118356
14.022	2489.94480934	-83.0508561612	9.97736838673
14.04	2078.66678762	-81.1242926528	8.32935100228
14.058	2116.80548842	-81.4399343704	8.48217522004
14.076	2449.98257743	-82.612021007	9.81723716302
14.094	3105.07791061	-85.5129987291	12.4422461363
14.112	3511.30817147	-87.1624385324	14.0700368196
14.13	3394.32078246	-86.5715880185	13.6012608562
14.148	3021.39149419	-85.0838046802	12.1069093038
14.166	2696.5050219	-83.6435043649	10.8050683932
14.184	2684.60034809	-83.8264884573	10.7573656025
14.202	2562.08684134	-83.1684222311	10.2664461312
14.22	2560.06201034	-83.3547951129	10.2583325037
14.238	2531.46334338	-83.0585010329	10.1437358128
14.256	2636.57532661	-83.570640007	10.5649262643
14.274	2673.53158628	-83.8001624066	10.7130123647
14.292	2462.16854461	-82.7719678321	9.86606711426
14.31	2446.12631852	-82.7437688896	9.80178488647
14.328	2498.61999269	-82.9633701865	10.0121304022
14.346	2580.06529221	-83.2317142263	10.3384869358
14.364	2789.9179003	-84.19618359	11.1793797821
14.382	2776.82484013	-84.1033152911	11.1269150511
14.4	2693.18089249	-83.6366351215	10.7917483937
14.418	2828.42215289	-84.4198200295	11.3336687892
14.436	2754.74757123	-83.9764271554	11.0384500201
14.454	2784.33140041	-84.2528928587	11.1569943191
14.472	2664.95632677	-83.6721341232	10.6786507504
14.49	2340.56656899	-82.3021456736	9.37880020669
14.508	2339.05525688	-82.2597270251	9.37274428225
14.526	2765.86858739	-84.0584526923	11.0830126444
14.544	3045.10650031	-85.3439981914	12.2019368528
14.562	2868.78328033	-84.338524944	11.4953984129
14.58	2868.44033527	-84.4196940759	11.4940242101
14.598	2950.37852966	-84.7885232669	11.8223558049
14.616	2912.96948641	-84.6427800296	11.6724553718
14.634	2782.23008476	-84.243068763	11.1485742127
14.652	2432.9106003	-82.5736666399	9.74882865679
14.67	2295.41180013	-82.1010537478	9.19786215473
14.688	2350.88463662	-82.3915757406	9.42014536478
14.706	2596.83481413	-83.3464642183	10.4056834846
14.724	2795.55742224	-84.3334718726	11.2019777078
14.742	2590.52958005	-82.688127333	10.3804180076
